"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-29.40","31.00","3.992881509650160e+00","1.167316857191360e+00","-1.291937150872720e+01","-1.731445000513000e+00"
"-29.35","31.00","4.005241556267510e+00","1.146442356841060e+00","-1.293828078354960e+01","-1.664993509058670e+00"
"-29.30","31.00","4.017472649594430e+00","1.125502698053130e+00","-1.295681843352690e+01","-1.598497165047840e+00"
"-29.25","31.00","4.029574593218560e+00","1.104498930598160e+00","-1.297498500929720e+01","-1.531958469690930e+00"
"-29.20","31.00","4.041547199818340e+00","1.083432103190640e+00","-1.299278107871730e+01","-1.465379913823730e+00"
"-29.15","31.00","4.053390291125740e+00","1.062303263414170e+00","-1.301020722672900e+01","-1.398763977804420e+00"
"-29.10","31.00","4.065103697888420e+00","1.041113457647220e+00","-1.302726405522560e+01","-1.332113131411560e+00"
"-29.05","31.00","4.076687259831410e+00","1.019863730989540e+00","-1.304395218291730e+01","-1.265429833743970e+00"
"-29.00","31.00","4.088140825618170e+00","9.985551271892250e-01","-1.306027224519720e+01","-1.198716533121810e+00"
"-28.95","31.00","4.099464252811160e+00","9.771886885703720e-01","-1.307622489400600e+01","-1.131975666989500e+00"
"-28.90","31.00","4.110657407831890e+00","9.557654559614750e-01","-1.309181079769670e+01","-1.065209661820030e+00"
"-28.85","31.00","4.121720165920450e+00","9.342864686242750e-01","-1.310703064089910e+01","-9.984209330204460e-01"
"-28.80","31.00","4.132652411094560e+00","9.127527641833750e-01","-1.312188512438380e+01","-9.316118848392519e-01"
"-28.75","31.00","4.143454036108080e+00","8.911653785564240e-01","-1.313637496492610e+01","-8.647849102748830e-01"
"-28.70","31.00","4.154124942409090e+00","8.695253458850690e-01","-1.315050089516910e+01","-7.979423909862779e-01"
"-28.65","31.00","4.164665040097410e+00","8.478336984663860e-01","-1.316426366348750e+01","-7.310866972042350e-01"
"-28.60","31.00","4.175074247881720e+00","8.260914666850900e-01","-1.317766403384990e+01","-6.642201876448069e-01"
"-28.55","31.00","4.185352493036230e+00","8.042996789462400e-01","-1.319070278568160e+01","-5.973452094235570e-01"
"-28.50","31.00","4.195499711356760e+00","7.824593616088530e-01","-1.320338071372740e+01","-5.304640979722660e-01"
"-28.45","31.00","4.205515847116610e+00","7.605715389198370e-01","-1.321569862791360e+01","-4.635791769558480e-01"
"-28.40","31.00","4.215400853021720e+00","7.386372329488620e-01","-1.322765735320970e+01","-3.966927581918500e-01"
"-28.35","31.00","4.225154690165620e+00","7.166574635237030e-01","-1.323925772949090e+01","-3.298071415706660e-01"
"-28.30","31.00","4.234777327983810e+00","6.946332481663900e-01","-1.325050061139900e+01","-2.629246149777710e-01"
"-28.25","31.00","4.244268744207870e+00","6.725656020298461e-01","-1.326138686820440e+01","-1.960474542168530e-01"
"-28.20","31.00","4.253628924818990e+00","6.504555378352990e-01","-1.327191738366730e+01","-1.291779229347450e-01"
"-28.15","31.00","4.262857864001220e+00","6.283040658104080e-01","-1.328209305589870e+01","-6.231827254796230e-02"
"-28.10","31.00","4.271955564094330e+00","6.061121936277770e-01","-1.329191479722170e+01","4.529257830120200e-03"
"-28.05","31.00","4.280922035546240e+00","5.838809263446060e-01","-1.330138353403240e+01","7.136244145926560e-02"
"-28.00","31.00","4.289757296865080e+00","5.616112663424589e-01","-1.331050020666060e+01","1.381790640425610e-01"
"-27.95","31.00","4.298461374570910e+00","5.393042132680950e-01","-1.331926576923080e+01","2.049769237939820e-01"
"-27.90","31.00","4.307034303147090e+00","5.169607639748440e-01","-1.332768118952270e+01","2.717538315048780e-01"
"-27.85","31.00","4.315476124991230e+00","4.945819124645320e-01","-1.333574744883190e+01","3.385076106094450e-01"
"-27.80","31.00","4.323786890365920e+00","4.721686498303130e-01","-1.334346554183070e+01","4.052360972480250e-01"
"-27.75","31.00","4.331966657348970e+00","4.497219641999170e-01","-1.335083647642840e+01","4.719371403297550e-01"
"-27.70","31.00","4.340015491783460e+00","4.272428406797880e-01","-1.335786127363180e+01","5.386086015931140e-01"
"-27.65","31.00","4.347933467227370e+00","4.047322612996640e-01","-1.336454096740610e+01","6.052483556658530e-01"
"-27.60","31.00","4.355720664903020e+00","3.821912049580170e-01","-1.337087660453500e+01","6.718542901228380e-01"
"-27.55","31.00","4.363377173646040e+00","3.596206473681070e-01","-1.337686924448160e+01","7.384243055428020e-01"
"-27.50","31.00","4.370903089854190e+00","3.370215610046390e-01","-1.338251995924880e+01","8.049563155637141e-01"
"-27.45","31.00","4.378298517435800e+00","3.143949150511280e-01","-1.338782983324010e+01","8.714482469369180e-01"
"-27.40","31.00","4.385563567758000e+00","2.917416753480120e-01","-1.339279996312000e+01","9.378980395794529e-01"
"-27.35","31.00","4.392698359594590e+00","2.690628043412740e-01","-1.339743145767510e+01","1.004303646625580e+00"
"-27.30","31.00","4.399703019073740e+00","2.463592610319230e-01","-1.340172543767440e+01","1.070663034476370e+00"
"-27.25","31.00","4.406577679625360e+00","2.236320009259390e-01","-1.340568303573110e+01","1.136974182848530e+00"
"-27.20","31.00","4.413322481928260e+00","2.008819759850590e-01","-1.340930539616250e+01","1.203235084821450e+00"
"-27.15","31.00","4.419937573857010e+00","1.781101345781370e-01","-1.341259367485220e+01","1.269443746883040e+00"
"-27.10","31.00","4.426423110428660e+00","1.553174214332080e-01","-1.341554903911040e+01","1.335598188974270e+00"
"-27.05","31.00","4.432779253749120e+00","1.325047775901760e-01","-1.341817266753620e+01","1.401696444532460e+00"
"-27.00","31.00","4.439006172959420e+00","1.096731403542620e-01","-1.342046574987830e+01","1.467736560532930e+00"
"-26.95","31.00","4.445104044181680e+00","8.682344324996320e-02","-1.342242948689720e+01","1.533716597529820e+00"
"-26.90","31.00","4.451073050464890e+00","6.395661597584720e-02","-1.342406509022690e+01","1.599634629695180e+00"
"-26.85","31.00","4.456913381730540e+00","4.107358435991920e-02","-1.342537378223700e+01","1.665488744856890e+00"
"-26.80","31.00","4.462625234717960e+00","1.817527031560440e-02","-1.342635679589480e+01","1.731277044535500e+00"
"-26.75","31.00","4.468208812929610e+00","-4.737408201424900e-03","-1.342701537462790e+01","1.796997643979310e+00"
"-26.70","31.00","4.473664326576040e+00","-2.766353723604780e-02","-1.342735077218650e+01","1.862648672198810e+00"
"-26.65","31.00","4.478991992520780e+00","-5.060220687553660e-02","-1.342736425250690e+01","1.928228271999260e+00"
"-26.60","31.00","4.484192034225040e+00","-7.355251129091640e-02","-1.342705708957380e+01","1.993734600012290e+00"
"-26.55","31.00","4.489264681692260e+00","-9.651354877758350e-02","-1.342643056728410e+01","2.059165826726100e+00"
"-26.50","31.00","4.494210171412460e+00","-1.194844217954400e-01","-1.342548597931060e+01","2.124520136514860e+00"
"-26.45","31.00","4.499028746306510e+00","-1.424642370080550e-01","-1.342422462896530e+01","2.189795727666030e+00"
"-26.40","31.00","4.503720655670240e+00","-1.654521053214160e-01","-1.342264782906420e+01","2.254990812407060e+00"
"-26.35","31.00","4.508286155118390e+00","-1.884471419220970e-01","-1.342075690179110e+01","2.320103616931090e+00"
"-26.30","31.00","4.512725506528500e+00","-2.114484663144280e-01","-1.341855317856250e+01","2.385132381420410e+00"
"-26.25","31.00","4.517038977984590e+00","-2.344552023574110e-01","-1.341603799989290e+01","2.450075360069930e+00"
"-26.20","31.00","4.521226843720830e+00","-2.574664783007200e-01","-1.341321271525940e+01","2.514930821108500e+00"
"-26.15","31.00","4.525289384065050e+00","-2.804814268201410e-01","-1.341007868296810e+01","2.579697046819460e+00"
"-26.10","31.00","4.529226885382130e+00","-3.034991850524350e-01","-1.340663727001950e+01","2.644372333560050e+00"
"-26.05","31.00","4.533039640017390e+00","-3.265188946294050e-01","-1.340288985197490e+01","2.708954991779340e+00"
"-26.00","31.00","4.536727946239750e+00","-3.495397017115160e-01","-1.339883781282320e+01","2.773443346035300e+00"
"-25.95","31.00","4.540292108184990e+00","-3.725607570206620e-01","-1.339448254484760e+01","2.837835735010420e+00"
"-25.90","31.00","4.543732435798780e+00","-3.955812158724810e-01","-1.338982544849320e+01","2.902130511526340e+00"
"-25.85","31.00","4.547049244779730e+00","-4.186002382079320e-01","-1.338486793223470e+01","2.966326042557330e+00"
"-25.80","31.00","4.550242856522370e+00","-4.416169886242880e-01","-1.337961141244420e+01","3.030420709242570e+00"
"-25.75","31.00","4.553313598060020e+00","-4.646306364054190e-01","-1.337405731326000e+01","3.094412906897150e+00"
"-25.70","31.00","4.556261802007760e+00","-4.876403555515750e-01","-1.336820706645560e+01","3.158301045022280e+00"
"-25.65","31.00","4.559087806505130e+00","-5.106453248084470e-01","-1.336206211130830e+01","3.222083547314140e+00"
"-25.60","31.00","4.561791955159010e+00","-5.336447276955800e-01","-1.335562389447000e+01","3.285758851671460e+00"
"-25.55","31.00","4.564374596986360e+00","-5.566377525343150e-01","-1.334889386983610e+01","3.349325410202570e+00"
"-25.50","31.00","4.566836086356960e+00","-5.796235924748790e-01","-1.334187349841700e+01","3.412781689230470e+00"
"-25.45","31.00","4.569176782936100e+00","-6.026014455231310e-01","-1.333456424820880e+01","3.476126169297850e+00"
"-25.40","31.00","4.571397051627370e+00","-6.255705145664110e-01","-1.332696759406460e+01","3.539357345170000e+00"
"-25.35","31.00","4.573497262515280e+00","-6.485300073990040e-01","-1.331908501756650e+01","3.602473725837430e+00"
"-25.30","31.00","4.575477790808020e+00","-6.714791367469169e-01","-1.331091800689780e+01","3.665473834517100e+00"
"-25.25","31.00","4.577339016780140e+00","-6.944171202919710e-01","-1.330246805671630e+01","3.728356208652510e+00"
"-25.20","31.00","4.579081325715300e+00","-7.173431806954010e-01","-1.329373666802690e+01","3.791119399912870e+00"
"-25.15","31.00","4.580705107848950e+00","-7.402565456208130e-01","-1.328472534805600e+01","3.853761974191290e+00"
"-25.10","31.00","4.582210758311210e+00","-7.631564477565020e-01","-1.327543561012540e+01","3.916282511601760e+00"
"-25.05","31.00","4.583598677069510e+00","-7.860421248372300e-01","-1.326586897352710e+01","3.978679606475150e+00"
"-25.00","31.00","4.584869268871520e+00","-8.089128196654450e-01","-1.325602696339870e+01","4.040951867354530e+00"
"-24.95","31.00","4.586022943187960e+00","-8.317677801317750e-01","-1.324591111059910e+01","4.103097916988850e+00"
"-24.90","31.00","4.587060114155520e+00","-8.546062592350530e-01","-1.323552295158460e+01","4.165116392326150e+00"
"-24.85","31.00","4.587981200519800e+00","-8.774275151016580e-01","-1.322486402828610e+01","4.227005944505380e+00"
"-24.80","31.00","4.588786625578350e+00","-9.002308110044990e-01","-1.321393588798620e+01","4.288765238847920e+00"
"-24.75","31.00","4.589476817123690e+00","-9.230154153810770e-01","-1.320274008319690e+01","4.350392954847180e+00"
"-24.70","31.00","4.590052207386480e+00","-9.457806018512180e-01","-1.319127817153850e+01","4.411887786157830e+00"
"-24.65","31.00","4.590513232978690e+00","-9.685256492342120e-01","-1.317955171561800e+01","4.473248440584170e+00"
"-24.60","31.00","4.590860334836880e+00","-9.912498415652340e-01","-1.316756228290910e+01","4.534473640067000e+00"
"-24.55","31.00","4.591093958165580e+00","-1.013952468111390e+00","-1.315531144563170e+01","4.595562120670140e+00"
"-24.50","31.00","4.591214552380700e+00","-1.036632823387110e+00","-1.314280078063330e+01","4.656512632565750e+00"
"-24.45","31.00","4.591222571053050e+00","-1.059290207168930e+00","-1.313003186926950e+01","4.717323940018640e+00"
"-24.40","31.00","4.591118471851990e+00","-1.081923924509760e+00","-1.311700629728630e+01","4.777994821369750e+00"
"-24.35","31.00","4.590902716489140e+00","-1.104533285752680e+00","-1.310372565470180e+01","4.838524069018820e+00"
"-24.30","31.00","4.590575770662160e+00","-1.127117606544040e+00","-1.309019153569010e+01","4.898910489406140e+00"
"-24.25","31.00","4.590138103998770e+00","-1.149676207846120e+00","-1.307640553846390e+01","4.959152902993140e+00"
"-24.20","31.00","4.589590190000690e+00","-1.172208415949230e+00","-1.306236926515920e+01","5.019250144242630e+00"
"-24.15","31.00","4.588932505987850e+00","-1.194713562483210e+00","-1.304808432171980e+01","5.079201061597650e+00"
"-24.10","31.00","4.588165533042690e+00","-1.217190984428420e+00","-1.303355231778290e+01","5.139004517459580e+00"
"-24.05","31.00","4.587289755954510e+00","-1.239640024126310e+00","-1.301877486656470e+01","5.198659388165800e+00"
"-24.00","31.00","4.586305663164040e+00","-1.262060029289230e+00","-1.300375358474700e+01","5.258164563965860e+00"
"-23.95","31.00","4.585213746708120e+00","-1.284450353009960e+00","-1.298849009236480e+01","5.317518948997390e+00"
"-23.90","31.00","4.584014502164450e+00","-1.306810353770480e+00","-1.297298601269360e+01","5.376721461260700e+00"
"-23.85","31.00","4.582708428596630e+00","-1.329139395450460e+00","-1.295724297213820e+01","5.435771032592990e+00"
"-23.80","31.00","4.581296028499150e+00","-1.351436847335080e+00","-1.294126260012160e+01","5.494666608641610e+00"
"-23.75","31.00","4.579777807742740e+00","-1.373702084122270e+00","-1.292504652897470e+01","5.553407148836040e+00"
"-23.70","31.00","4.578154275519680e+00","-1.395934485929750e+00","-1.290859639382670e+01","5.611991626360170e+00"
"-23.65","31.00","4.576425944289420e+00","-1.418133438301160e+00","-1.289191383249610e+01","5.670419028122530e+00"
"-23.60","31.00","4.574593329724300e+00","-1.440298332211980e+00","-1.287500048538250e+01","5.728688354726610e+00"
"-23.55","31.00","4.572656950655390e+00","-1.462428564074820e+00","-1.285785799535860e+01","5.786798620440080e+00"
"-23.50","31.00","4.570617329018590e+00","-1.484523535744360e+00","-1.284048800766320e+01","5.844748853163520e+00"
"-23.45","31.00","4.568474989800870e+00","-1.506582654521590e+00","-1.282289216979510e+01","5.902538094397990e+00"
"-23.40","31.00","4.566230460986630e+00","-1.528605333157640e+00","-1.280507213140710e+01","5.960165399211940e+00"
"-23.35","31.00","4.563884273504350e+00","-1.550590989857250e+00","-1.278702954420120e+01","6.017629836207790e+00"
"-23.30","31.00","4.561436961173320e+00","-1.572539048281660e+00","-1.276876606182370e+01","6.074930487487530e+00"
"-23.25","31.00","4.558889060650630e+00","-1.594448937550910e+00","-1.275028333976220e+01","6.132066448617280e+00"
"-23.20","31.00","4.556241111378310e+00","-1.616320092245950e+00","-1.273158303524210e+01","6.189036828591780e+00"
"-23.15","31.00","4.553493655530690e+00","-1.638151952410010e+00","-1.271266680712440e+01","6.245840749797710e+00"
"-23.10","31.00","4.550647237961920e+00","-1.659943963549650e+00","-1.269353631580410e+01","6.302477347976370e+00"
"-23.05","31.00","4.547702406153780e+00","-1.681695576635300e+00","-1.267419322310880e+01","6.358945772185980e+00"
"-23.00","31.00","4.544659710163550e+00","-1.703406248101440e+00","-1.265463919219910e+01","6.415245184763050e+00"
"-22.95","31.00","4.541519702572270e+00","-1.725075439846070e+00","-1.263487588746850e+01","6.471374761282940e+00"
"-22.90","31.00","4.538282938433020e+00","-1.746702619230140e+00","-1.261490497444450e+01","6.527333690520320e+00"
"-22.85","31.00","4.534949975219580e+00","-1.768287259076080e+00","-1.259472811969070e+01","6.583121174408310e+00"
"-22.80","31.00","4.531521372775180e+00","-1.789828837666240e+00","-1.257434699070890e+01","6.638736427997400e+00"
"-22.75","31.00","4.527997693261570e+00","-1.811326838740780e+00","-1.255376325584280e+01","6.694178679413810e+00"
"-22.70","31.00","4.524379501108240e+00","-1.832780751495050e+00","-1.253297858418110e+01","6.749447169816910e+00"
"-22.65","31.00","4.520667362961910e+00","-1.854190070576570e+00","-1.251199464546310e+01","6.804541153356070e+00"
"-22.60","31.00","4.516861847636230e+00","-1.875554296081700e+00","-1.249081310998300e+01","6.859459897127240e+00"
"-22.55","31.00","4.512963526061700e+00","-1.896872933551770e+00","-1.246943564849680e+01","6.914202681128560e+00"
"-22.50","31.00","4.508972971235860e+00","-1.918145493968870e+00","-1.244786393212820e+01","6.968768798215780e+00"
"-22.45","31.00","4.504890758173710e+00","-1.939371493751040e+00","-1.242609963227690e+01","7.023157554056350e+00"
"-22.40","31.00","4.500717463858290e+00","-1.960550454747420e+00","-1.240414442052590e+01","7.077368267084140e+00"
"-22.35","31.00","4.496453667191660e+00","-1.981681904232530e+00","-1.238199996855090e+01","7.131400268452200e+00"
"-22.30","31.00","4.492099948945960e+00","-2.002765374900590e+00","-1.235966794803000e+01","7.185252901986210e+00"
"-22.25","31.00","4.487656891714850e+00","-2.023800404859080e+00","-1.233715003055330e+01","7.238925524136490e+00"
"-22.20","31.00","4.483125079865050e+00","-2.044786537622200e+00","-1.231444788753480e+01","7.292417503930160e+00"
"-22.15","31.00","4.478505099488370e+00","-2.065723322103680e+00","-1.229156319012360e+01","7.345728222922050e+00"
"-22.10","31.00","4.473797538353670e+00","-2.086610312609440e+00","-1.226849760911640e+01","7.398857075145820e+00"
"-22.05","31.00","4.469002985859400e+00","-2.107447068829660e+00","-1.224525281487100e+01","7.451803467064010e+00"
"-22.00","31.00","4.464122032986170e+00","-2.128233155830660e+00","-1.222183047721980e+01","7.504566817517950e+00"
