"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-51.80","26.00","-1.046754809266700e+00","-5.072697910102070e-01","7.261582910312100e+00","9.121881974906521e-01"
"-51.75","26.00","-1.060448012312770e+00","-4.981288444090300e-01","7.282225131628820e+00","8.503945319446160e-01"
"-51.70","26.00","-1.074064105137460e+00","-4.888020174856750e-01","7.302337776135070e+00","7.883647490542470e-01"
"-51.65","26.00","-1.087600956433200e+00","-4.792901194639090e-01","7.321918687524950e+00","7.261037016780810e-01"
"-51.60","26.00","-1.101056445679260e+00","-4.695939827532050e-01","7.340965757765210e+00","6.636162597557940e-01"
"-51.55","26.00","-1.114428463388450e+00","-4.597144627907480e-01","7.359476927205330e+00","6.009073097975380e-01"
"-51.50","26.00","-1.127714911351430e+00","-4.496524378808250e-01","7.377450184681810e+00","5.379817543726620e-01"
"-51.45","26.00","-1.140913702878730e+00","-4.394088090317360e-01","7.394883567617060e+00","4.748445115984030e-01"
"-51.40","26.00","-1.154022763040360e+00","-4.289844997902190e-01","7.411775162112570e+00","4.115005146283650e-01"
"-51.35","26.00","-1.167040028902970e+00","-4.183804560733960e-01","7.428123103036550e+00","3.479547111407880e-01"
"-51.30","26.00","-1.179963449764660e+00","-4.075976459983570e-01","7.443925574105980e+00","2.842120628270110e-01"
"-51.25","26.00","-1.192790987387280e+00","-3.966370597093200e-01","7.459180807963160e+00","2.202775448796650e-01"
"-51.20","26.00","-1.205520616226280e+00","-3.854997092024840e-01","7.473887086246630e+00","1.561561454812940e-01"
"-51.15","26.00","-1.218150323658050e+00","-3.741866281485300e-01","7.488042739656620e+00","9.185286529271770e-02"
"-51.10","26.00","-1.230678110204730e+00","-3.626988717129020e-01","7.501646148015020e+00","2.737271694197700e-02"
"-51.05","26.00","-1.243101989756500e+00","-3.510375163738070e-01","7.514695740319630e+00","-3.727927548666200e-02"
"-51.00","26.00","-1.255419989791330e+00","-3.392036597380290e-01","7.527189994793270e+00","-1.020980769633810e-01"
"-50.95","26.00","-1.267630151592100e+00","-3.271984203545950e-01","7.539127438927090e+00","-1.670786420229390e-01"
"-50.90","26.00","-1.279730530461140e+00","-3.150229375262650e-01","7.550506649518590e+00","-2.322159152746060e-01"
"-50.85","26.00","-1.291719195932160e+00","-3.026783711189710e-01","7.561326252704180e+00","-2.975048319113400e-01"
"-50.80","26.00","-1.303594231979540e+00","-2.901659013691930e-01","7.571584923986260e+00","-3.629403182185050e-01"
"-50.75","26.00","-1.315353737224950e+00","-2.774867286892670e-01","7.581281388254940e+00","-4.285172920821010e-01"
"-50.70","26.00","-1.326995825141330e+00","-2.646420734707900e-01","7.590414419804360e+00","-4.942306634960060e-01"
"-50.65","26.00","-1.338518624254120e+00","-2.516331758859900e-01","7.598982842343610e+00","-5.600753350687980e-01"
"-50.60","26.00","-1.349920278339840e+00","-2.384612956872370e-01","7.606985529002360e+00","-6.260462025295930e-01"
"-50.55","26.00","-1.361198946621940e+00","-2.251277120046780e-01","7.614421402331080e+00","-6.921381552330230e-01"
"-50.50","26.00","-1.372352803963860e+00","-2.116337231419940e-01","7.621289434296030e+00","-7.583460766634830e-01"
"-50.45","26.00","-1.383380041059400e+00","-1.979806463704010e-01","7.627588646268900e+00","-8.246648449381870e-01"
"-50.40","26.00","-1.394278864620290e+00","-1.841698177208600e-01","7.633318109011180e+00","-8.910893333093450e-01"
"-50.35","26.00","-1.405047497560960e+00","-1.702025917745680e-01","7.638476942653370e+00","-9.576144106652320e-01"
"-50.30","26.00","-1.415684179180580e+00","-1.560803414517610e-01","7.643064316668880e+00","-1.024234942030090e+00"
"-50.25","26.00","-1.426187165342200e+00","-1.418044577988570e-01","7.647079449842760e+00","-1.090945789062860e+00"
"-50.20","26.00","-1.436554728649140e+00","-1.273763497739800e-01","7.650521610235260e+00","-1.157741810554750e+00"
"-50.15","26.00","-1.446785158618480e+00","-1.127974440309260e-01","7.653390115140220e+00","-1.224617862925390e+00"
"-50.10","26.00","-1.456876761851820e+00","-9.806918470157309e-02","7.655684331038460e+00","-1.291568800717640e+00"
"-50.05","26.00","-1.466827862203020e+00","-8.319303317678360e-02","7.657403673545820e+00","-1.358589477091100e+00"
"-50.00","26.00","-1.476636800943220e+00","-6.817046788583450e-02","7.658547607356400e+00","-1.425674744314200e+00"
"-49.95","26.00","-1.486301936922860e+00","-5.300298407446450e-02","7.659115646180590e+00","-1.492819454254480e+00"
"-49.90","26.00","-1.495821646730950e+00","-3.769209358146780e-02","7.659107352678170e+00","-1.560018458867700e+00"
"-49.85","26.00","-1.505194324851290e+00","-2.223932461397730e-02","7.658522338386320e+00","-1.627266610685090e+00"
"-49.80","26.00","-1.514418383815900e+00","-6.646221521417900e-03","7.657360263642840e+00","-1.694558763299010e+00"
"-49.75","26.00","-1.523492254355470e+00","9.085655431823700e-03","7.655620837504210e+00","-1.761889771846940e+00"
"-49.70","26.00","-1.532414385546960e+00","2.495473029496130e-02","7.653303817659000e+00","-1.829254493493630e+00"
"-49.65","26.00","-1.541183244958150e+00","4.095941166056930e-02","7.650409010336250e+00","-1.896647787911490e+00"
"-49.60","26.00","-1.549797318789380e+00","5.709809289553990e-02","7.646936270208980e+00","-1.964064517759170e+00"
"-49.55","26.00","-1.558255112012290e+00","7.336915237311049e-02","7.642885500293050e+00","-2.031499549158040e+00"
"-49.50","26.00","-1.566555148505590e+00","8.977095370604229e-02","7.638256651841150e+00","-2.098947752166940e+00"
"-49.45","26.00","-1.574695971187930e+00","1.063018459808360e-01","7.633049724231970e+00","-2.166404001254890e+00"
"-49.40","26.00","-1.582676142147770e+00","1.229601639929050e-01","7.627264764854860e+00","-2.233863175771470e+00"
"-49.35","26.00","-1.590494242770280e+00","1.397442284828370e-01","7.620901868989530e+00","-2.301320160415580e+00"
"-49.30","26.00","-1.598148873861350e+00","1.566523463734920e-01","7.613961179681460e+00","-2.368769845701610e+00"
"-49.25","26.00","-1.605638655768500e+00","1.736828110080660e-01","7.606442887612330e+00","-2.436207128423700e+00"
"-49.20","26.00","-1.612962228498960e+00","1.908339023890050e-01","7.598347230966100e+00","-2.503626912117640e+00"
"-49.15","26.00","-1.620118251834620e+00","2.081038874177320e-01","7.589674495290550e+00","-2.571024107520500e+00"
"-49.10","26.00","-1.627105405444160e+00","2.254910201352120e-01","7.580425013354150e+00","-2.638393633028060e+00"
"-49.05","26.00","-1.633922388992070e+00","2.429935419632000e-01","7.570599164998650e+00","-2.705730415149570e+00"
"-49.00","26.00","-1.640567922244780e+00","2.606096819462860e-01","7.560197376987100e+00","-2.773029388960530e+00"
"-48.95","26.00","-1.647040745173700e+00","2.783376569945790e-01","7.549220122847490e+00","-2.840285498552660e+00"
"-48.90","26.00","-1.653339618055440e+00","2.961756721270180e-01","7.537667922712120e+00","-2.907493697481440e+00"
"-48.85","26.00","-1.659463321568850e+00","3.141219207153690e-01","7.525541343152480e+00","-2.974648949211410e+00"
"-48.80","26.00","-1.665410656889260e+00","3.321745847286810e-01","7.512840997010040e+00","-3.041746227558340e+00"
"-48.75","26.00","-1.671180445779620e+00","3.503318349783890e-01","7.499567543222590e+00","-3.108780517129370e+00"
"-48.70","26.00","-1.676771530678690e+00","3.685918313638430e-01","7.485721686646500e+00","-3.175746813760040e+00"
"-48.65","26.00","-1.682182774786250e+00","3.869527231183310e-01","7.471304177874780e+00","-3.242640124948930e+00"
"-48.60","26.00","-1.687413062145410e+00","4.054126490555190e-01","7.456315813050970e+00","-3.309455470289330e+00"
"-48.55","26.00","-1.692461297721790e+00","4.239697378162870e-01","7.440757433678940e+00","-3.376187881898270e+00"
"-48.50","26.00","-1.697326407479860e+00","4.426221081159340e-01","7.424629926428650e+00","-3.442832404842780e+00"
"-48.45","26.00","-1.702007338456280e+00","4.613678689916740e-01","7.407934222937920e+00","-3.509384097563120e+00"
"-48.40","26.00","-1.706503058830240e+00","4.802051200504280e-01","7.390671299610190e+00","-3.575838032293250e+00"
"-48.35","26.00","-1.710812557990910e+00","4.991319517168970e-01","7.372842177408250e+00","-3.642189295478490e+00"
"-48.30","26.00","-1.714934846601850e+00","5.181464454817780e-01","7.354447921644320e+00","-3.708432988189800e+00"
"-48.25","26.00","-1.718868956662550e+00","5.372466741502669e-01","7.335489641766030e+00","-3.774564226535720e+00"
"-48.20","26.00","-1.722613941566980e+00","5.564307020905760e-01","7.315968491138650e+00","-3.840578142070600e+00"
"-48.15","26.00","-1.726168876159210e+00","5.756965854826660e-01","7.295885666823690e+00","-3.906469882200230e+00"
"-48.10","26.00","-1.729532856786140e+00","5.950423725670040e-01","7.275242409353590e+00","-3.972234610584210e+00"
"-48.05","26.00","-1.732705001347240e+00","6.144661038933720e-01","7.254040002502790e+00","-4.037867507535180e+00"
"-48.00","26.00","-1.735684449341400e+00","6.339658125697050e-01","7.232279773055130e+00","-4.103363770415000e+00"
"-47.95","26.00","-1.738470361910910e+00","6.535395245108410e-01","7.209963090567780e+00","-4.168718614027500e+00"
"-47.90","26.00","-1.741061921882480e+00","6.731852586872800e-01","7.187091367131410e+00","-4.233927271008290e+00"
"-47.85","26.00","-1.743458333805400e+00","6.929010273738140e-01","7.163666057126970e+00","-4.298984992211140e+00"
"-47.80","26.00","-1.745658823986820e+00","7.126848363980280e-01","7.139688656978920e+00","-4.363887047091130e+00"
"-47.75","26.00","-1.747662640524110e+00","7.325346853886350e-01","7.115160704905200e+00","-4.428628724084450e+00"
"-47.70","26.00","-1.749469053334420e+00","7.524485680236710e-01","7.090083780663520e+00","-4.493205330984920e+00"
"-47.65","26.00","-1.751077354181350e+00","7.724244722783480e-01","7.064459505294640e+00","-4.557612195317050e+00"
"-47.60","26.00","-1.752486856698740e+00","7.924603806728040e-01","7.038289540862060e+00","-4.621844664705880e+00"
"-47.55","26.00","-1.753696896411730e+00","8.125542705193970e-01","7.011575590188700e+00","-4.685898107243040e+00"
"-47.50","26.00","-1.754706830754830e+00","8.327041141698260e-01","6.984319396590130e+00","-4.749767911849850e+00"
"-47.45","26.00","-1.755516039087380e+00","8.529078792617790e-01","6.956522743604930e+00","-4.813449488636470e+00"
"-47.40","26.00","-1.756123922706020e+00","8.731635289652520e-01","6.928187454721610e+00","-4.876938269257840e+00"
"-47.35","26.00","-1.756529904854490e+00","8.934690222284520e-01","6.899315393102740e+00","-4.940229707265980e+00"
"-47.30","26.00","-1.756733430730600e+00","9.138223140232360e-01","6.869908461305780e+00","-5.003319278458820e+00"
"-47.25","26.00","-1.756733967490470e+00","9.342213555900490e-01","6.839968601001280e+00","-5.066202481225270e+00"
"-47.20","26.00","-1.756531004250010e+00","9.546640946824070e-01","6.809497792687720e+00","-5.128874836886920e+00"
"-47.15","26.00","-1.756124052083590e+00","9.751484758107690e-01","6.778498055403790e+00","-5.191331890035960e+00"
"-47.10","26.00","-1.755512644020110e+00","9.956724404859010e-01","6.746971446437700e+00","-5.253569208869530e+00"
"-47.05","26.00","-1.754696335036270e+00","1.016233927461580e+00","6.714920061033710e+00","-5.315582385520270e+00"
"-47.00","26.00","-1.753674702047190e+00","1.036830872976720e+00","6.682346032095810e+00","-5.377367036383490e+00"
"-46.95","26.00","-1.752447343894270e+00","1.057461210996830e+00","6.649251529888850e+00","-5.438918802440240e+00"
"-46.90","26.00","-1.751013881330510e+00","1.078122873454700e+00","6.615638761736920e+00","-5.500233349576940e+00"
"-46.85","26.00","-1.749373957003090e+00","1.098813790490510e+00","6.581509971719150e+00","-5.561306368901140e+00"
"-46.80","26.00","-1.747527235433270e+00","1.119531890691040e+00","6.546867440362850e+00","-5.622133577053520e+00"
"-46.75","26.00","-1.745473402993840e+00","1.140275101328250e+00","6.511713484334300e+00","-5.682710716516160e+00"
"-46.70","26.00","-1.743212167883750e+00","1.161041348596940e+00","6.476050456126830e+00","-5.743033555917020e+00"
"-46.65","26.00","-1.740743260100330e+00","1.181828557851620e+00","6.439880743746720e+00","-5.803097890330420e+00"
"-46.60","26.00","-1.738066431408820e+00","1.202634653842580e+00","6.403206770396540e+00","-5.862899541573980e+00"
"-46.55","26.00","-1.735181455309430e+00","1.223457560950920e+00","6.366030994156260e+00","-5.922434358501430e+00"
"-46.50","26.00","-1.732088127001790e+00","1.244295203422870e+00","6.328355907661960e+00","-5.981698217291770e+00"
"-46.45","26.00","-1.728786263346940e+00","1.265145505602960e+00","6.290184037782450e+00","-6.040687021734370e+00"
"-46.40","26.00","-1.725275702826770e+00","1.286006392166410e+00","6.251517945293520e+00","-6.099396703510330e+00"
"-46.35","26.00","-1.721556305500970e+00","1.306875788350440e+00","6.212360224550120e+00","-6.157823222469960e+00"
"-46.30","26.00","-1.717627952961620e+00","1.327751620184470e+00","6.172713503156630e+00","-6.215962566905950e+00"
"-46.25","26.00","-1.713490548285170e+00","1.348631814719490e+00","6.132580441634650e+00","-6.273810753823220e+00"
"-46.20","26.00","-1.709144015982120e+00","1.369514300256180e+00","6.091963733089190e+00","-6.331363829204350e+00"
"-46.15","26.00","-1.704588301944210e+00","1.390397006572020e+00","6.050866102872670e+00","-6.388617868271250e+00"
"-46.10","26.00","-1.699823373389260e+00","1.411277865147220e+00","6.009290308247080e+00","-6.445568975742810e+00"
"-46.05","26.00","-1.694849218803630e+00","1.432154809389620e+00","5.967239138044310e+00","-6.502213286088580e+00"
"-46.00","26.00","-1.689665847882350e+00","1.453025774858280e+00","5.924715412324540e+00","-6.558546963778550e+00"
"-45.95","26.00","-1.684273291466820e+00","1.473888699485990e+00","5.881721982032960e+00","-6.614566203528780e+00"
"-45.90","26.00","-1.678671601480370e+00","1.494741523800500e+00","5.838261728654810e+00","-6.670267230543050e+00"
"-45.85","26.00","-1.672860850861350e+00","1.515582191144560e+00","5.794337563868530e+00","-6.725646300750720e+00"
"-45.80","26.00","-1.666841133494060e+00","1.536408647894650e+00","5.749952429197580e+00","-6.780699701040210e+00"
"-45.75","26.00","-1.660612564137410e+00","1.557218843678510e+00","5.705109295660310e+00","-6.835423749488800e+00"
"-45.70","26.00","-1.654175278351290e+00","1.578010731591230e+00","5.659811163418690e+00","-6.889814795588130e+00"
"-45.65","26.00","-1.647529432420820e+00","1.598782268410170e+00","5.614061061425170e+00","-6.943869220465840e+00"
"-45.60","26.00","-1.640675203278360e+00","1.619531414808410e+00","5.567862047068410e+00","-6.997583437103030e+00"
"-45.55","26.00","-1.633612788423380e+00","1.640256135566910e+00","5.521217205817390e+00","-7.050953890547790e+00"
"-45.50","26.00","-1.626342405840130e+00","1.660954399785210e+00","5.474129650864250e+00","-7.103977058124610e+00"
"-45.45","26.00","-1.618864293913240e+00","1.681624181090810e+00","5.426602522765850e+00","-7.156649449639730e+00"
"-45.40","26.00","-1.611178711341260e+00","1.702263457847000e+00","5.378638989084030e+00","-7.208967607582430e+00"
"-45.35","26.00","-1.603285937047990e+00","1.722870213359390e+00","5.330242244024610e+00","-7.260928107322360e+00"
"-45.30","26.00","-1.595186270091900e+00","1.743442436080780e+00","5.281415508075350e+00","-7.312527557302560e+00"
"-45.25","26.00","-1.586880029573420e+00","1.763978119814760e+00","5.232162027642690e+00","-7.363762599228680e+00"
"-45.20","26.00","-1.578367554540210e+00","1.784475263917610e+00","5.182485074687360e+00","-7.414629908254070e+00"
"-45.15","26.00","-1.569649203890580e+00","1.804931873498790e+00","5.132387946359110e+00","-7.465126193160560e+00"
"-45.10","26.00","-1.560725356274780e+00","1.825345959619810e+00","5.081873964630400e+00","-7.515248196535520e+00"
"-45.05","26.00","-1.551596409994380e+00","1.845715539491630e+00","5.030946475928990e+00","-7.564992694944670e+00"
"-45.00","26.00","-1.542262782899870e+00","1.866038636670370e+00","4.979608850769910e+00","-7.614356499100750e+00"
"-44.95","26.00","-1.532724912286180e+00","1.886313281251490e+00","4.927864483386320e+00","-7.663336454028370e+00"
"-44.90","26.00","-1.522983254786420e+00","1.906537510062380e+00","4.875716791359770e+00","-7.711929439224440e+00"
"-44.85","26.00","-1.513038286263810e+00","1.926709366853200e+00","4.823169215249550e+00","-7.760132368814950e+00"
"-44.80","26.00","-1.502890501701670e+00","1.946826902486210e+00","4.770225218221430e+00","-7.807942191707300e+00"
"-44.75","26.00","-1.492540415091730e+00","1.966888175123380e+00","4.716888285675610e+00","-7.855355891738850e+00"
"-44.70","26.00","-1.481988559320600e+00","1.986891250412280e+00","4.663161924874220e+00","-7.902370487821290e+00"
"-44.65","26.00","-1.471235486054480e+00","2.006834201670320e+00","4.609049664567990e+00","-7.948983034080990e+00"
"-44.60","26.00","-1.460281765622180e+00","2.026715110067310e+00","4.554555054622650e+00","-7.995190619995280e+00"
"-44.55","26.00","-1.449127986896400e+00","2.046532064806210e+00","4.499681665644600e+00","-8.040990370524749e+00"
