"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-55.85","39.00","1.476981672496640e+00","-1.043519202607330e+00","3.890272816597860e+00","4.950141941107680e+00"
"-55.80","39.00","1.464745428892180e+00","-1.060462330741230e+00","3.945180296613230e+00","4.923747756944170e+00"
"-55.75","39.00","1.452322424765130e+00","-1.077261133188160e+00","3.999903806650620e+00","4.896796196407640e+00"
"-55.70","39.00","1.439714420935680e+00","-1.093913630285450e+00","4.054437818507150e+00","4.869288828944340e+00"
"-55.65","39.00","1.426923198437830e+00","-1.110417864654210e+00","4.108776821579930e+00","4.841227279581020e+00"
"-55.60","39.00","1.413950558230190e+00","-1.126771901396490e+00","4.162915323438480e+00","4.812613228690810e+00"
"-55.55","39.00","1.400798320905010e+00","-1.142973828288700e+00","4.216847850394020e+00","4.783448411753040e+00"
"-55.50","39.00","1.387468326395480e+00","-1.159021755971200e+00","4.270568948065150e+00","4.753734619107250e+00"
"-55.45","39.00","1.373962433681310e+00","-1.174913818134010e+00","4.324073181940340e+00","4.723473695701120e+00"
"-55.40","39.00","1.360282520492700e+00","-1.190648171698770e+00","4.377355137936800e+00","4.692667540832600e+00"
"-55.35","39.00","1.346430483012780e+00","-1.206222996996770e+00","4.430409422955680e+00","4.661318107886260e+00"
"-55.30","39.00","1.332408235578450e+00","-1.221636497943170e+00","4.483230665433880e+00","4.629427404063860e+00"
"-55.25","39.00","1.318217710379840e+00","-1.236886902207320e+00","4.535813515891910e+00","4.596997490109270e+00"
"-55.20","39.00","1.303860857158170e+00","-1.251972461379220e+00","4.588152647478240e+00","4.564030480027490e+00"
"-55.15","39.00","1.289339642902470e+00","-1.266891451132050e+00","4.640242756509680e+00","4.530528540798460e+00"
"-55.10","39.00","1.274656051544750e+00","-1.281642171380870e+00","4.692078563007980e+00","4.496493892084980e+00"
"-55.05","39.00","1.259812083654050e+00","-1.296222946437380e+00","4.743654811232500e+00","4.461928805935260e+00"
"-55.00","39.00","1.244809756129190e+00","-1.310632125160700e+00","4.794966270208860e+00","4.426835606480050e+00"
"-54.95","39.00","1.229651101890350e+00","-1.324868081104390e+00","4.846007734253680e+00","4.391216669624320e+00"
"-54.90","39.00","1.214338169569570e+00","-1.338929212659340e+00","4.896774023494990e+00","4.355074422733670e+00"
"-54.85","39.00","1.198873023200090e+00","-1.352813943192960e+00","4.947259984388860e+00","4.318411344315350e+00"
"-54.80","39.00","1.183257741904770e+00","-1.366520721184250e+00","4.997460490231540e+00","4.281229963694200e+00"
"-54.75","39.00","1.167494419583470e+00","-1.380048020355020e+00","5.047370441667400e+00","4.243532860683290e+00"
"-54.70","39.00","1.151585164599460e+00","-1.393394339797130e+00","5.096984767192750e+00","4.205322665249510e+00"
"-54.65","39.00","1.135532099465120e+00","-1.406558204095870e+00","5.146298423655120e+00","4.166602057174150e+00"
"-54.60","39.00","1.119337360526580e+00","-1.419538163449270e+00","5.195306396748240e+00","4.127373765708410e+00"
"-54.55","39.00","1.103003097647820e+00","-1.432332793783600e+00","5.244003701502550e+00","4.087640569223930e+00"
"-54.50","39.00","1.086531473893850e+00","-1.444940696864790e+00","5.292385382771240e+00","4.047405294858630e+00"
"-54.45","39.00","1.069924665213380e+00","-1.457360500406030e+00","5.340446515711680e+00","4.006670818157550e+00"
"-54.40","39.00","1.053184860120680e+00","-1.469590858171320e+00","5.388182206262290e+00","3.965440062708990e+00"
"-54.35","39.00","1.036314259377060e+00","-1.481630450075160e+00","5.435587591614900e+00","3.923715999775980e+00"
"-54.30","39.00","1.019315075671640e+00","-1.493477982278250e+00","5.482657840682220e+00","3.881501647923070e+00"
"-54.25","39.00","1.002189533301780e+00","-1.505132187279250e+00","5.529388154560660e+00","3.838800072638610e+00"
"-54.20","39.00","9.849398678529860e-01","-1.516591824002640e+00","5.575773766988560e+00","3.795614385952400e+00"
"-54.15","39.00","9.675683258784650e-01","-1.527855677882620e+00","5.621809944799270e+00","3.751947746049010e+00"
"-54.10","39.00","9.500771645783730e-01","-1.538922560943080e+00","5.667491988369670e+00","3.707803356876650e+00"
"-54.05","39.00","9.324686514787131e-01","-1.549791311873680e+00","5.712815232063690e+00","3.663184467751680e+00"
"-54.00","39.00","9.147450641100640e-01","-1.560460796101940e+00","5.757775044670820e+00","3.618094372958970e+00"
"-53.95","39.00","8.969086896860580e-01","-1.570929905861530e+00","5.802366829839790e+00","3.572536411347910e+00"
"-53.90","39.00","8.789618247817650e-01","-1.581197560256560e+00","5.846586026507110e+00","3.526513965924420e+00"
"-53.85","39.00","8.609067750119310e-01","-1.591262705322000e+00","5.890428109320660e+00","3.480030463438760e+00"
"-53.80","39.00","8.427458547092260e-01","-1.601124314080260e+00","5.933888589058090e+00","3.433089373969500e+00"
"-53.75","39.00","8.244813866024280e-01","-1.610781386593800e+00","5.976963013040190e+00","3.385694210503260e+00"
"-53.70","39.00","8.061157014947180e-01","-1.620232950013940e+00","6.019646965539050e+00","3.337848528510970e+00"
"-53.65","39.00","7.876511379420040e-01","-1.629478058625790e+00","6.061936068181000e+00","3.289555925519980e+00"
"-53.60","39.00","7.690900419314201e-01","-1.638515793889310e+00","6.103825980344420e+00","3.240820040682520e+00"
"-53.55","39.00","7.504347665600090e-01","-1.647345264476540e+00","6.145312399552130e+00","3.191644554340570e+00"
"-53.50","39.00","7.316876717136290e-01","-1.655965606305010e+00","6.186391061858670e+00","3.142033187587030e+00"
"-53.45","39.00","7.128511237461110e-01","-1.664375982567330e+00","6.227057742232130e+00","3.091989701823300e+00"
"-53.40","39.00","6.939274951587880e-01","-1.672575583756950e+00","6.267308254930640e+00","3.041517898313450e+00"
"-53.35","39.00","6.749191642803480e-01","-1.680563627690140e+00","6.307138453873520e+00","2.990621617735050e+00"
"-53.30","39.00","6.558285149471240e-01","-1.688339359524220e+00","6.346544233006990e+00","2.939304739726400e+00"
"-53.25","39.00","6.366579361838069e-01","-1.695902051771970e+00","6.385521526664410e+00","2.887571182430730e+00"
"-53.20","39.00","6.174098218846930e-01","-1.703251004312310e+00","6.424066309921140e+00","2.835424902037030e+00"
"-53.15","39.00","5.980865704954740e-01","-1.710385544397300e+00","6.462174598943800e+00","2.782869892317890e+00"
"-53.10","39.00","5.786905846955600e-01","-1.717305026655290e+00","6.499842451334080e+00","2.729910184163960e+00"
"-53.05","39.00","5.592242710811210e-01","-1.724008833090520e+00","6.537065966466930e+00","2.676549845115860e+00"
"-53.00","39.00","5.396900398487200e-01","-1.730496373078870e+00","6.573841285823360e+00","2.622792978892630e+00"
"-52.95","39.00","5.200903044797009e-01","-1.736767083360100e+00","6.610164593317400e+00","2.568643724917710e+00"
"-52.90","39.00","5.004274814253470e-01","-1.742820428026300e+00","6.646032115617610e+00","2.514106257841910e+00"
"-52.85","39.00","4.807039897927960e-01","-1.748655898506770e+00","6.681440122462980e+00","2.459184787063660e+00"
"-52.80","39.00","4.609222510318460e-01","-1.754273013549270e+00","6.716384926973030e+00","2.403883556246640e+00"
"-52.75","39.00","4.410846886226120e-01","-1.759671319197680e+00","6.750862885952360e+00","2.348206842834800e+00"
"-52.70","39.00","4.211937277641100e-01","-1.764850388766040e+00","6.784870400189490e+00","2.292158957564800e+00"
"-52.65","39.00","4.012517950638240e-01","-1.769809822809100e+00","6.818403914749930e+00","2.235744243975990e+00"
"-52.60","39.00","3.812613182282720e-01","-1.774549249089210e+00","6.851459919263590e+00","2.178967077918090e+00"
"-52.55","39.00","3.612247257545860e-01","-1.779068322539850e+00","6.884034948206440e+00","2.121831867056350e+00"
"-52.50","39.00","3.411444466232400e-01","-1.783366725225510e+00","6.916125581176340e+00","2.064343050374690e+00"
"-52.45","39.00","3.210229099918300e-01","-1.787444166298190e+00","6.947728443163230e+00","2.006505097676410e+00"
"-52.40","39.00","3.008625448900930e-01","-1.791300381950390e+00","6.978840204813350e+00","1.948322509083060e+00"
"-52.35","39.00","2.806657799160530e-01","-1.794935135364690e+00","7.009457582687880e+00","1.889799814530870e+00"
"-52.30","39.00","2.604350429334360e-01","-1.798348216659920e+00","7.039577339515590e+00","1.830941573265510e+00"
"-52.25","39.00","2.401727607704120e-01","-1.801539442833960e+00","7.069196284439770e+00","1.771752373334980e+00"
"-52.20","39.00","2.198813589195740e-01","-1.804508657703090e+00","7.098311273259260e+00","1.712236831080280e+00"
"-52.15","39.00","1.995632612392920e-01","-1.807255731838110e+00","7.126919208663730e+00","1.652399590624680e+00"
"-52.10","39.00","1.792208896565140e-01","-1.809780562497100e+00","7.155017040462980e+00","1.592245323361110e+00"
"-52.05","39.00","1.588566638708710e-01","-1.812083073554850e+00","7.182601765810550e+00","1.531778727437880e+00"
"-52.00","39.00","1.384730010604040e-01","-1.814163215429070e+00","7.209670429421270e+00","1.471004527243030e+00"
"-51.95","39.00","1.180723155886060e-01","-1.816020965003350e+00","7.236220123783160e+00","1.409927472886780e+00"
"-51.90","39.00","9.765701871315910e-02","-1.817656325546910e+00","7.262247989363210e+00","1.348552339683090e+00"
"-51.85","39.00","7.722951829611720e-02","-1.819069326631130e+00","7.287751214807550e+00","1.286883927629310e+00"
"-51.80","39.00","5.679221851576860e-02","-1.820260024042940e+00","7.312727037135430e+00","1.224927060884960e+00"
"-51.75","39.00","3.634751958006100e-02","-1.821228499695110e+00","7.337172741927640e+00","1.162686587248940e+00"
"-51.70","39.00","1.589781744176850e-02","-1.821974861533350e+00","7.361085663508760e+00","1.100167377635880e+00"
"-51.65","39.00","-4.554496484713400e-03","-1.822499243440380e+00","7.384463185123690e+00","1.037374325551150e+00"
"-51.60","39.00","-2.500703560478010e-02","-1.822801805136980e+00","7.407302739108240e+00","9.743123465650260e-01"
"-51.55","39.00","-4.545741842331860e-02","-1.822882732079920e+00","7.429601807053810e+00","9.109863777857550e-01"
"-51.50","39.00","-6.590326882257901e-02","-1.822742235356990e+00","7.451357919966170e+00","8.474013773317930e-01"
"-51.45","39.00","-8.634221633823000e-02","-1.822380551579020e+00","7.472568658418440e+00","7.835623238032871e-01"
"-51.40","39.00","-1.067718964335520e-01","-1.821797942768950e+00","7.493231652698080e+00","7.194742157526280e-01"
"-51.35","39.00","-1.271899507717720e-01","-1.820994696248000e+00","7.513344582948060e+00","6.551420711544610e-01"
"-51.30","39.00","-1.475940274864070e-01","-1.819971124519010e+00","7.532905179302110e+00","5.905709268750839e-01"
"-51.25","39.00","-1.679817814497710e-01","-1.818727565146820e+00","7.551911222014150e+00","5.257658381411230e-01"
"-51.20","39.00","-1.883508745394120e-01","-1.817264380635960e+00","7.570360541581810e+00","4.607318780078650e-01"
"-51.15","39.00","-2.086989759025780e-01","-1.815581958305460e+00","7.588251018864100e+00","3.954741368271850e-01"
"-51.10","39.00","-2.290237622186660e-01","-1.813680710160930e+00","7.605580585193230e+00","3.299977217149580e-01"
"-51.05","39.00","-2.493229179595860e-01","-1.811561072763950e+00","7.622347222480600e+00","2.643077560183680e-01"
"-51.00","39.00","-2.695941356480740e-01","-1.809223507098690e+00","7.638548963316890e+00","1.984093787827760e-01"
"-50.95","39.00","-2.898351161138420e-01","-1.806668498435930e+00","7.654183891066440e+00","1.323077442186530e-01"
"-50.90","39.00","-3.100435687476100e-01","-1.803896556194440e+00","7.669250139955660e+00","6.600802116831840e-02"
"-50.85","39.00","-3.302172117530190e-01","-1.800908213799720e+00","7.683745895155760e+00","-4.846074275030000e-04"
"-50.80","39.00","-3.503537723962620e-01","-1.797704028540240e+00","7.697669392859650e+00","-6.716494506278940e-02"
"-50.75","39.00","-3.704509872535800e-01","-1.794284581421050e+00","7.711018920353010e+00","-1.340277821995030e-01"
"-50.70","39.00","-3.905066024564850e-01","-1.790650477015000e+00","7.723792816079610e+00","-2.010678968006030e-01"
"-50.65","39.00","-4.105183739347230e-01","-1.786802343311400e+00","7.735989469700960e+00","-2.682800548628290e-01"
"-50.60","39.00","-4.304840676569390e-01","-1.782740831562300e+00","7.747607322150060e+00","-3.356590109491850e-01"
"-50.55","39.00","-4.504014598690410e-01","-1.778466616126320e+00","7.758644865679550e+00","-4.031995087211010e-01"
"-50.50","39.00","-4.702683373302710e-01","-1.773980394310190e+00","7.769100643904130e+00","-4.708962814702830e-01"
"-50.45","39.00","-4.900824975468360e-01","-1.769282886207840e+00","7.778973251837190e+00","-5.387440526498740e-01"
"-50.40","39.00","-5.098417490032410e-01","-1.764374834537270e+00","7.788261335921900e+00","-6.067375364052280e-01"
"-50.35","39.00","-5.295439113912050e-01","-1.759257004475170e+00","7.796963594056530e+00","-6.748714381041750e-01"
"-50.30","39.00","-5.491868158361100e-01","-1.753930183489230e+00","7.805078775614200e+00","-7.431404548662230e-01"
"-50.25","39.00","-5.687683051211130e-01","-1.748395181168290e+00","7.812605681456950e+00","-8.115392760917181e-01"
"-50.20","39.00","-5.882862339087030e-01","-1.742652829050340e+00","7.819543163944270e+00","-8.800625839895140e-01"
"-50.15","39.00","-6.077384689598110e-01","-1.736703980448380e+00","7.825890126935940e+00","-9.487050541042380e-01"
"-50.10","39.00","-6.271228893504840e-01","-1.730549510274170e+00","7.831645525789480e+00","-1.017461355842610e+00"
"-50.05","39.00","-6.464373866859430e-01","-1.724190314859930e+00","7.836808367351880e+00","-1.086326152998590e+00"
"-50.00","39.00","-6.656798653122300e-01","-1.717627311778000e+00","7.841377709945940e+00","-1.155294104277890e+00"
"-49.95","39.00","-6.848482425251750e-01","-1.710861439658570e+00","7.845352663351020e+00","-1.224359863820900e+00"
"-49.90","39.00","-7.039404487769040e-01","-1.703893658005370e+00","7.848732388778420e+00","-1.293518081724920e+00"
"-49.85","39.00","-7.229544278797380e-01","-1.696724947009480e+00","7.851516098841200e+00","-1.362763404565060e+00"
"-49.80","39.00","-7.418881372074480e-01","-1.689356307361260e+00","7.853703057518710e+00","-1.432090475913710e+00"
"-49.75","39.00","-7.607395478939650e-01","-1.681788760060450e+00","7.855292580115580e+00","-1.501493936859050e+00"
"-49.70","39.00","-7.795066450294530e-01","-1.674023346224390e+00","7.856284033215420e+00","-1.570968426521960e+00"
"-49.65","39.00","-7.981874278536660e-01","-1.666061126894540e+00","7.856676834629190e+00","-1.640508582571440e+00"
"-49.60","39.00","-8.167799099467540e-01","-1.657903182841220e+00","7.856470453338230e+00","-1.710109041738840e+00"
"-49.55","39.00","-8.352821194173370e-01","-1.649550614366610e+00","7.855664409431950e+00","-1.779764440330280e+00"
"-49.50","39.00","-8.536920990879190e-01","-1.641004541106160e+00","7.854258274040330e+00","-1.849469414737710e+00"
"-49.45","39.00","-8.720079066775970e-01","-1.632266101828330e+00","7.852251669261180e+00","-1.919218601948150e+00"
"-49.40","39.00","-8.902276149820770e-01","-1.623336454232660e+00","7.849644268082110e+00","-1.989006640051400e+00"
"-49.35","39.00","-9.083493120509600e-01","-1.614216774746420e+00","7.846435794297480e+00","-2.058828168745820e+00"
"-49.30","39.00","-9.263711013623031e-01","-1.604908258319600e+00","7.842626022420060e+00","-2.128677829842450e+00"
"-49.25","39.00","-9.442911019944690e-01","-1.595412118218490e+00","7.838214777587630e+00","-2.198550267767370e+00"
"-49.20","39.00","-9.621074487951710e-01","-1.585729585817790e+00","7.833201935464560e+00","-2.268440130061840e+00"
"-49.15","39.00","-9.798182925477950e-01","-1.575861910391260e+00","7.827587422138220e+00","-2.338342067880770e+00"
"-49.10","39.00","-9.974218001349811e-01","-1.565810358901070e+00","7.821371214010450e+00","-2.408250736489200e+00"
"-49.05","39.00","-1.014916154699350e+00","-1.555576215785700e+00","7.814553337684090e+00","-2.478160795756430e+00"
"-49.00","39.00","-1.032299555801530e+00","-1.545160782746640e+00","7.807133869844450e+00","-2.548066910648340e+00"
"-48.95","39.00","-1.049570219575330e+00","-1.534565378533720e+00","7.799112937135900e+00","-2.617963751717520e+00"
"-48.90","39.00","-1.066726378880140e+00","-1.523791338729270e+00","7.790490716033660e+00","-2.687845995591040e+00"
"-48.85","39.00","-1.083766283450520e+00","-1.512840015531060e+00","7.781267432710620e+00","-2.757708325456030e+00"
"-48.80","39.00","-1.100688200042990e+00","-1.501712777534040e+00","7.771443362899420e+00","-2.827545431543140e+00"
"-48.75","39.00","-1.117490412579960e+00","-1.490411009511000e+00","7.761018831749750e+00","-2.897352011607400e+00"
"-48.70","39.00","-1.134171222290870e+00","-1.478936112192110e+00","7.749994213680900e+00","-2.967122771406760e+00"
"-48.65","39.00","-1.150728947850510e+00","-1.467289502043420e+00","7.738369932229560e+00","-3.036852425178370e+00"
"-48.60","39.00","-1.167161925514480e+00","-1.455472611044300e+00","7.726146459893060e+00","-3.106535696112150e+00"
"-48.55","39.00","-1.183468509251770e+00","-1.443486886463980e+00","7.713324317967920e+00","-3.176167316821770e+00"
