"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-45.70","20.00","-1.518638950456980e+00","2.628745331630090e+00","5.385575624830660e+00","-6.816257544075450e+00"
"-45.65","20.00","-1.505253647244340e+00","2.649924636550380e+00","5.340019666281000e+00","-6.867373601782510e+00"
"-45.60","20.00","-1.491655932739130e+00","2.671037121586140e+00","5.294042784805050e+00","-6.918148946260910e+00"
"-45.55","20.00","-1.477846335553230e+00","2.692080759820380e+00","5.247648061820400e+00","-6.968580286559600e+00"
"-45.50","20.00","-1.463825404177910e+00","2.713053531413840e+00","5.200838603886220e+00","-7.018664363650330e+00"
"-45.45","20.00","-1.449593706875210e+00","2.733953423802750e+00","5.153617542353080e+00","-7.068397950606960e+00"
"-45.40","20.00","-1.435151831567560e+00","2.754778431895070e+00","5.105988033011590e+00","-7.117777852781040e+00"
"-45.35","20.00","-1.420500385725330e+00","2.775526558264880e+00","5.057953255740320e+00","-7.166800907973320e+00"
"-45.30","20.00","-1.405639996252680e+00","2.796195813345290e+00","5.009516414152580e+00","-7.215463986601450e+00"
"-45.25","20.00","-1.390571309371390e+00","2.816784215619490e+00","4.960680735242470e+00","-7.263763991863690e+00"
"-45.20","20.00","-1.375294990503030e+00","2.837289791810250e+00","4.911449469030020e+00","-7.311697859898820e+00"
"-45.15","20.00","-1.359811724149170e+00","2.857710577067560e+00","4.861825888205610e+00","-7.359262559942000e+00"
"-45.10","20.00","-1.344122213769970e+00","2.878044615154610e+00","4.811813287773660e+00","-7.406455094476830e+00"
"-45.05","20.00","-1.328227181660890e+00","2.898289958631990e+00","4.761414984695560e+00","-7.453272499383380e+00"
"-45.00","20.00","-1.312127368827720e+00","2.918444669040160e+00","4.710634317531940e+00","-7.499711844082530e+00"
"-44.95","20.00","-1.295823534859960e+00","2.938506817080030e+00","4.659474646084390e+00","-7.545770231676190e+00"
"-44.90","20.00","-1.279316457802450e+00","2.958474482791880e+00","4.607939351036720e+00","-7.591444799083660e+00"
"-44.85","20.00","-1.262606934025340e+00","2.978345755732360e+00","4.556031833595290e+00","-7.636732717174280e+00"
"-44.80","20.00","-1.245695778092550e+00","2.998118735149720e+00","4.503755515129380e+00","-7.681631190895980e+00"
"-44.75","20.00","-1.228583822628450e+00","3.017791530157190e+00","4.451113836810700e+00","-7.726137459400060e+00"
"-44.70","20.00","-1.211271918183140e+00","3.037362259904500e+00","4.398110259252770e+00","-7.770248796162040e+00"
"-44.65","20.00","-1.193760933096060e+00","3.056829053747500e+00","4.344748262149800e+00","-7.813962509098670e+00"
"-44.60","20.00","-1.176051753358080e+00","3.076190051416030e+00","4.291031343915190e+00","-7.857275940681160e+00"
"-44.55","20.00","-1.158145282472210e+00","3.095443403179670e+00","4.236963021320070e+00","-7.900186468044320e+00"
"-44.50","20.00","-1.140042441312680e+00","3.114587270011880e+00","4.182546829131160e+00","-7.942691503092160e+00"
"-44.45","20.00","-1.121744167982600e+00","3.133619823752000e+00","4.127786319748730e+00","-7.984788492599400e+00"
"-44.40","20.00","-1.103251417670350e+00","3.152539247265390e+00","4.072685062844430e+00","-8.026474918309260e+00"
"-44.35","20.00","-1.084565162504360e+00","3.171343734601700e+00","4.017246644998770e+00","-8.067748297027441e+00"
"-44.30","20.00","-1.065686391406640e+00","3.190031491151100e+00","3.961474669338750e+00","-8.108606180712201e+00"
"-44.25","20.00","-1.046616109944920e+00","3.208600733798650e+00","3.905372755175360e+00","-8.149046156560789e+00"
"-44.20","20.00","-1.027355340183530e+00","3.227049691076610e+00","3.848944537641060e+00","-8.189065847091880e+00"
"-44.15","20.00","-1.007905120532900e+00","3.245376603314860e+00","3.792193667327430e+00","-8.228662910224401e+00"
"-44.10","20.00","-9.882665055978170e-01","3.263579722789310e+00","3.735123809922660e+00","-8.267835039352500e+00"
"-44.05","20.00","-9.684405660244960e-01","3.281657313868270e+00","3.677738645849510e+00","-8.306579963416750e+00"
"-44.00","20.00","-9.484283883463490e-01","3.299607653156900e+00","3.620041869903090e+00","-8.344895446971680e+00"
"-43.95","20.00","-9.282310748286120e-01","3.317429029639620e+00","3.562037190889080e+00","-8.382779290249450e+00"
"-43.90","20.00","-9.078497433118120e-01","3.335119744820480e+00","3.503728331262050e+00","-8.420229329219890e+00"
"-43.85","20.00","-8.872855270540490e-01","3.352678112861550e+00","3.445119026764140e+00","-8.457243435646831e+00"
"-43.80","20.00","-8.665395745721950e-01","3.370102460719260e+00","3.386213026063960e+00","-8.493819517140640e+00"
"-43.75","20.00","-8.456130494820280e-01","3.387391128278690e+00","3.327014090396010e+00","-8.529955517207229e+00"
"-43.70","20.00","-8.245071303372400e-01","3.404542468485870e+00","3.267525993200290e+00","-8.565649415293221e+00"
"-43.65","20.00","-8.032230104674690e-01","3.421554847477930e+00","3.207752519762430e+00","-8.600899226827581e+00"
"-43.60","20.00","-7.817618978152850e-01","3.438426644711370e+00","3.147697466854350e+00","-8.635703003259520e+00"
"-43.55","20.00","-7.601250147722050e-01","3.455156253088040e+00","3.087364642375290e+00","-8.670058832092881e+00"
"-43.50","20.00","-7.383135980137340e-01","3.471742079079270e+00","3.026757864993420e+00","-8.703964836916761e+00"
"-43.45","20.00","-7.163288983334880e-01","3.488182542847820e+00","2.965880963788040e+00","-8.737419177432709e+00"
"-43.40","20.00","-6.941721804764300e-01","3.504476078367730e+00","2.904737777892480e+00","-8.770420049478171e+00"
"-43.35","20.00","-6.718447229711630e-01","3.520621133542210e+00","2.843332156137400e+00","-8.802965685046500e+00"
"-43.30","20.00","-6.493478179614020e-01","3.536616170319350e+00","2.781667956694930e+00","-8.835054352303350e+00"
"-43.25","20.00","-6.266827710366800e-01","3.552459664805710e+00","2.719749046723690e+00","-8.866684355599570e+00"
"-43.20","20.00","-6.038509010620720e-01","3.568150107378030e+00","2.657579302014000e+00","-8.897854035480581e+00"
"-43.15","20.00","-5.808535400073400e-01","3.583686002792530e+00","2.595162606634560e+00","-8.928561768692241e+00"
"-43.10","20.00","-5.576920327752590e-01","3.599065870292430e+00","2.532502852579570e+00","-8.958805968183190e+00"
"-43.05","20.00","-5.343677370290510e-01","3.614288243713170e+00","2.469603939416490e+00","-8.988585083103890e+00"
"-43.00","20.00","-5.108820230194649e-01","3.629351671585560e+00","2.406469773935400e+00","-9.017897598802019e+00"
"-42.95","20.00","-4.872362734107540e-01","3.644254717236970e+00","2.343104269798250e+00","-9.046742036814621e+00"
"-42.90","20.00","-4.634318831063830e-01","3.658995958890210e+00","2.279511347190060e+00","-9.075116954856689e+00"
"-42.85","20.00","-4.394702590738900e-01","3.673573989760480e+00","2.215694932470560e+00","-9.103020946806510e+00"
"-42.80","20.00","-4.153528201691330e-01","3.687987418150120e+00","2.151658957826660e+00","-9.130452642687580e+00"
"-42.75","20.00","-3.910809969601360e-01","3.702234867541270e+00","2.087407360926630e+00","-9.157410708647140e+00"
"-42.70","20.00","-3.666562315501980e-01","3.716314976686490e+00","2.022944084574680e+00","-9.183893846931470e+00"
"-42.65","20.00","-3.420799774005910e-01","3.730226399697170e+00","1.958273076367070e+00","-9.209900795857781e+00"
"-42.60","20.00","-3.173536991526850e-01","3.743967806129940e+00","1.893398288349140e+00","-9.235430329782940e+00"
"-42.55","20.00","-2.924788724496220e-01","3.757537881070930e+00","1.828323676673540e+00","-9.260481259068809e+00"
"-42.50","20.00","-2.674569837575800e-01","3.770935325217870e+00","1.763053201259800e+00","-9.285052430044470e+00"
"-42.45","20.00","-2.422895301865440e-01","3.784158854960220e+00","1.697590825454960e+00","-9.309142724965090e+00"
"-42.40","20.00","-2.169780193106810e-01","3.797207202457100e+00","1.631940515695460e+00","-9.332751061967739e+00"
"-42.35","20.00","-1.915239689883900e-01","3.810079115713150e+00","1.566106241170430e+00","-9.355876395023920e+00"
"-42.30","20.00","-1.659289071819410e-01","3.822773358652270e+00","1.500091973486220e+00","-9.378517713888970e+00"
"-42.25","20.00","-1.401943717768070e-01","3.835288711189360e+00","1.433901686332270e+00","-9.400674044048371e+00"
"-42.20","20.00","-1.143219104006480e-01","3.847623969299840e+00","1.367539355148260e+00","-9.422344446660940e+00"
"-42.15","20.00","-8.831308024211680e-02","3.859777945087170e+00","1.301008956792910e+00","-9.443528018498920e+00"
"-42.10","20.00","-6.216944786930460e-02","3.871749466848250e+00","1.234314469214010e+00","-9.464223891884959e+00"
"-42.05","20.00","-3.589258904796610e-02","3.883537379136750e+00","1.167459871119840e+00","-9.484431234626170e+00"
"-42.00","20.00","-9.484088559577501e-03","3.895140542824360e+00","1.100449141652290e+00","-9.504149249945080e+00"
"-41.95","20.00","1.705445998083990e-02","3.906557835159980e+00","1.033286260061250e+00","-9.523377176407640e+00"
"-41.90","20.00","4.372145430700650e-02","3.917788149826810e+00","9.659752053807760e-01","-9.542114287848211e+00"
"-41.85","20.00","7.051528368391349e-02","3.928830396997360e+00","8.985199561065010e-01","-9.560359893291711e+00"
"-41.80","20.00","9.743432909031530e-02","3.939683503386510e+00","8.309244898750160e-01","-9.578113336872720e+00"
"-41.75","20.00","1.244769634014620e-01","3.950346412302350e+00","7.631927831445280e-01","-9.595373997751800e+00"
"-41.70","20.00","1.516415515718740e-01","3.960818083695100e+00","6.953288108771880e-01","-9.612141290028861e+00"
"-41.65","20.00","1.789264508180670e-01","3.971097494203920e+00","6.273365462233790e-01","-9.628414662653730e+00"
"-41.60","20.00","2.063300108014340e-01","3.981183637201720e+00","5.592199602072560e-01","-9.644193599333930e+00"
"-41.55","20.00","2.338505738110540e-01","3.991075522837850e+00","4.909830214143360e-01","-9.659477618439610e+00"
"-41.50","20.00","2.614864749465070e-01","4.000772178078930e+00","4.226296956806040e-01","-9.674266272905729e+00"
"-41.45","20.00","2.892360423006570e-01","4.010272646747440e+00","3.541639457834630e-01","-9.688559150131489e+00"
"-41.40","20.00","3.170975971423810e-01","4.019575989558480e+00","2.855897311343750e-01","-9.702355871877099e+00"
"-41.35","20.00","3.450694540991480e-01","4.028681284154430e+00","2.169110074734650e-01","-9.715656094157810e+00"
"-41.30","20.00","3.731499213395830e-01","4.037587625137620e+00","1.481317265657850e-01","-9.728459507135261e+00"
"-41.25","20.00","4.013373007558390e-01","4.046294124101050e+00","7.925583589947290e-02","-9.740765835006270e+00"
"-41.20","20.00","4.296298881458890e-01","4.054799909657020e+00","1.028727838569180e-02","-9.752574835888939e+00"
"-41.15","20.00","4.580259733955300e-01","4.063104127463930e+00","-5.877000793931530e-02","-9.763886301706201e+00"
"-41.10","20.00","4.865238406603770e-01","4.071205940250950e+00","-1.279120902106560e-01","-9.774700058066831e+00"
"-41.05","20.00","5.151217685474250e-01","4.079104527840870e+00","-1.971350410288280e-01","-9.785015964143900e+00"
"-41.00","20.00","5.438180302966000e-01","4.086799087170870e+00","-2.664349387522910e-01","-9.794833912550750e+00"
"-40.95","20.00","5.726108939618790e-01","4.094288832311470e+00","-3.358078677877000e-01","-9.804153829214471e+00"
"-40.90","20.00","6.014986225922170e-01","4.101572994483420e+00","-4.052499188782990e-01","-9.812975673246930e+00"
"-40.85","20.00","6.304794744122210e-01","4.108650822072720e+00","-4.747571893904580e-01","-9.821299436813410e+00"
"-40.80","20.00","6.595517030024231e-01","4.115521580643770e+00","-5.443257835979460e-01","-9.829125144998820e+00"
"-40.75","20.00","6.887135574792470e-01","4.122184552950500e+00","-6.139518129642870e-01","-9.836452855671560e+00"
"-40.70","20.00","7.179632826746840e-01","4.128639038945690e+00","-6.836313964231470e-01","-9.843282659345039e+00"
"-40.65","20.00","7.472991193155040e-01","4.134884355788330e+00","-7.533606606564720e-01","-9.849614679036909e+00"
"-40.60","20.00","7.767193042021200e-01","4.140919837849210e+00","-8.231357403706390e-01","-9.855449070125960e+00"
"-40.55","20.00","8.062220703870679e-01","4.146744836714440e+00","-8.929527785705720e-01","-9.860786020206790e+00"
"-40.50","20.00","8.358056473529920e-01","4.152358721187380e+00","-9.628079268315560e-01","-9.865625748942319e+00"
"-40.45","20.00","8.654682611902290e-01","4.157760877288460e+00","-1.032697345569080e+00","-9.869968507913960e+00"
"-40.40","20.00","8.952081347739280e-01","4.162950708253290e+00","-1.102617204306490e+00","-9.873814580469739e+00"
"-40.35","20.00","9.250234879406281e-01","4.167927634529000e+00","-1.172563681940350e+00","-9.877164281570240e+00"
"-40.30","20.00","9.549125376644080e-01","4.172691093768580e+00","-1.242532967003860e+00","-9.880017957632401e+00"
"-40.25","20.00","9.848734982324370e-01","4.177240540823590e+00","-1.312521257927790e+00","-9.882375986371290e+00"
"-40.20","20.00","1.014904581420040e+00","4.181575447734990e+00","-1.382524763299440e+00","-9.884238776639769e+00"
"-40.15","20.00","1.045003996665250e+00","4.185695303722140e+00","-1.452539702119390e+00","-9.885606768266131e+00"
"-40.10","20.00","1.075169951242550e+00","4.189599615170210e+00","-1.522562304055600e+00","-9.886480431889799e+00"
"-40.05","20.00","1.105400650436430e+00","4.193287905615570e+00","-1.592588809695970e+00","-9.886860268794990e+00"
"-40.00","20.00","1.135694297713870e+00","4.196759715729650e+00","-1.662615470797890e+00","-9.886746810742441e+00"
"-39.95","20.00","1.166049094896610e+00","4.200014603300940e+00","-1.732638550536110e+00","-9.886140619799260e+00"
"-39.90","20.00","1.196463242332420e+00","4.203052143215340e+00","-1.802654323747850e+00","-9.885042288166890e+00"
"-39.85","20.00","1.226934939065990e+00","4.205871927434730e+00","-1.872659077175980e+00","-9.883452438007151e+00"
"-39.80","20.00","1.257462383009020e+00","4.208473564973890e+00","-1.942649109709730e+00","-9.881371721266531e+00"
"-39.75","20.00","1.288043771109560e+00","4.210856681875700e+00","-2.012620732622970e+00","-9.878800819498659e+00"
"-39.70","20.00","1.318677299520830e+00","4.213020921184700e+00","-2.082570269810480e+00","-9.875740443684959e+00"
"-39.65","20.00","1.349361163769010e+00","4.214965942918950e+00","-2.152494058021370e+00","-9.872191334053650e+00"
"-39.60","20.00","1.380093558920700e+00","4.216691424040260e+00","-2.222388447090800e+00","-9.868154259896921e+00"
"-39.55","20.00","1.410872679749130e+00","4.218197058422820e+00","-2.292249800168530e+00","-9.863630019386580e+00"
"-39.50","20.00","1.441696720900110e+00","4.219482556820140e+00","-2.362074493945990e+00","-9.858619439387899e+00"
"-39.45","20.00","1.472563877056830e+00","4.220547646830410e+00","-2.431858918880250e+00","-9.853123375271871e+00"
"-39.40","20.00","1.503472343103960e+00","4.221392072860290e+00","-2.501599479416000e+00","-9.847142710725910e+00"
"-39.35","20.00","1.534420314290980e+00","4.222015596087120e+00","-2.571292594204770e+00","-9.840678357563069e+00"
"-39.30","20.00","1.565405986394700e+00","4.222417994419460e+00","-2.640934696322370e+00","-9.833731255529379e+00"
"-39.25","20.00","1.596427555880810e+00","4.222599062456260e+00","-2.710522233483130e+00","-9.826302372110170e+00"
"-39.20","20.00","1.627483220064650e+00","4.222558611444320e+00","-2.780051668252260e+00","-9.818392702334449e+00"
"-39.15","20.00","1.658571177271220e+00","4.222296469234300e+00","-2.849519478255720e+00","-9.810003268578180e+00"
"-39.10","20.00","1.689689626994050e+00","4.221812480235230e+00","-2.918922156387370e+00","-9.801135120365879e+00"
"-39.05","20.00","1.720836770053390e+00","4.221106505367510e+00","-2.988256211013920e+00","-9.791789334171010e+00"
"-39.00","20.00","1.752010808753380e+00","4.220178422014380e+00","-3.057518166177390e+00","-9.781967013214890e+00"
"-38.95","20.00","1.783209947038390e+00","4.219028123972010e+00","-3.126704561795220e+00","-9.771669287264229e+00"
"-38.90","20.00","1.814432390648250e+00","4.217655521398050e+00","-3.195811953857460e+00","-9.760897312427611e+00"
"-38.85","20.00","1.845676347272760e+00","4.216060540758820e+00","-3.264836914622220e+00","-9.749652270950300e+00"
"-38.80","20.00","1.876940026705050e+00","4.214243124774990e+00","-3.333776032807980e+00","-9.737935371008129e+00"
"-38.75","20.00","1.908221640994030e+00","4.212203232365940e+00","-3.402625913783790e+00","-9.725747846500051e+00"
"-38.70","20.00","1.939519404595880e+00","4.209940838592660e+00","-3.471383179756960e+00","-9.713090956839361e+00"
"-38.65","20.00","1.970831534524480e+00","4.207455934599290e+00","-3.540044469957990e+00","-9.699965986744060e+00"
"-38.60","20.00","2.002156250500960e+00","4.204748527553310e+00","-3.608606440823600e+00","-9.686374246025720e+00"
"-38.55","20.00","2.033491775102040e+00","4.201818640584380e+00","-3.677065766176500e+00","-9.672317069377559e+00"
"-38.50","20.00","2.064836333907490e+00","4.198666312721780e+00","-3.745419137403390e+00","-9.657795816161141e+00"
"-38.45","20.00","2.096188155646500e+00","4.195291598830670e+00","-3.813663263629900e+00","-9.642811870192309e+00"
"-38.40","20.00","2.127545472342910e+00","4.191694569546920e+00","-3.881794871893330e+00","-9.627366639525899e+00"
