"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-45.80","84.00","-2.492718659258300e+00","-7.233132779239300e+00","5.665081679648760e+00","-6.203833275233860e+00"
"-45.75","84.00","-2.539053771717670e+00","-7.220961169696350e+00","5.625362178704630e+00","-6.256752543072600e+00"
"-45.70","84.00","-2.585275561743140e+00","-7.208498005062200e+00","5.585202025724400e+00","-6.309383057045430e+00"
"-45.65","84.00","-2.631382136160260e+00","-7.195744670007290e+00","5.544603841841150e+00","-6.361721251125690e+00"
"-45.60","84.00","-2.677371618271560e+00","-7.182702561115980e+00","5.503570277155830e+00","-6.413763587246030e+00"
"-45.55","84.00","-2.723242147913000e+00","-7.169373086699430e+00","5.462104010417960e+00","-6.465506555528640e+00"
"-45.50","84.00","-2.768991881508500e+00","-7.155757666608500e+00","5.420207748704630e+00","-6.516946674511950e+00"
"-45.45","84.00","-2.814618992122390e+00","-7.141857732046850e+00","5.377884227097850e+00","-6.568080491373500e+00"
"-45.40","84.00","-2.860121669509800e+00","-7.127674725384140e+00","5.335136208360460e+00","-6.618904582149070e+00"
"-45.35","84.00","-2.905498120165160e+00","-7.113210099969380e+00","5.291966482610320e+00","-6.669415551948130e+00"
"-45.30","84.00","-2.950746567368420e+00","-7.098465319944590e+00","5.248377866993330e+00","-6.719610035165280e+00"
"-45.25","84.00","-2.995865251229660e+00","-7.083441860058410e+00","5.204373205354630e+00","-6.769484695688310e+00"
"-45.20","84.00","-3.040852428731340e+00","-7.068141205480250e+00","5.159955367908750e+00","-6.819036227102120e+00"
"-45.15","84.00","-3.085706373768770e+00","-7.052564851614430e+00","5.115127250908300e+00","-6.868261352888990e+00"
"-45.10","84.00","-3.130425377188580e+00","-7.036714303914750e+00","5.069891776311240e+00","-6.917156826625210e+00"
"-45.05","84.00","-3.175007746825190e+00","-7.020591077699250e+00","5.024251891447080e+00","-6.965719432173610e+00"
"-45.00","84.00","-3.219451807535420e+00","-7.004196697965290e+00","4.978210568681700e+00","-7.013945983872630e+00"
"-44.95","84.00","-3.263755901230990e+00","-6.987532699205030e+00","4.931770805081180e+00","-7.061833326721330e+00"
"-44.90","84.00","-3.307918386909270e+00","-6.970600625221200e+00","4.884935622074400e+00","-7.109378336560680e+00"
"-44.85","84.00","-3.351937640682110e+00","-6.953402028943130e+00","4.837708065114360e+00","-7.156577920251240e+00"
"-44.80","84.00","-3.395812055802560e+00","-6.935938472243390e+00","4.790091203338920e+00","-7.203429015846650e+00"
"-44.75","84.00","-3.439540042689900e+00","-6.918211525754680e+00","4.742088129230200e+00","-7.249928592763630e+00"
"-44.70","84.00","-3.483120028952790e+00","-6.900222768687060e+00","4.693701958272940e+00","-7.296073651948130e+00"
"-44.65","84.00","-3.526550459410380e+00","-6.881973788645890e+00","4.644935828612350e+00","-7.341861226037510e+00"
"-44.60","84.00","-3.569829796111710e+00","-6.863466181449900e+00","4.595792900710690e+00","-7.387288379519070e+00"
"-44.55","84.00","-3.612956518353250e+00","-6.844701550949990e+00","4.546276357003200e+00","-7.432352208884740e+00"
"-44.50","84.00","-3.655929122694510e+00","-6.825681508848390e+00","4.496389401553340e+00","-7.477049842781930e+00"
"-44.45","84.00","-3.698746122971950e+00","-6.806407674518350e+00","4.446135259707010e+00","-7.521378442160590e+00"
"-44.40","84.00","-3.741406050310970e+00","-6.786881674824360e+00","4.395517177746360e+00","-7.565335200416510e+00"
"-44.35","84.00","-3.783907453136240e+00","-6.767105143942920e+00","4.344538422542700e+00","-7.608917343530790e+00"
"-44.30","84.00","-3.826248897180060e+00","-6.747079723183890e+00","4.293202281209020e+00","-7.652122130205440e+00"
"-44.25","84.00","-3.868428965489110e+00","-6.726807060812330e+00","4.241512060751730e+00","-7.694946851995370e+00"
"-44.20","84.00","-3.910446258429380e+00","-6.706288811871060e+00","4.189471087722000e+00","-7.737388833436410e+00"
"-44.15","84.00","-3.952299393689310e+00","-6.685526638003680e+00","4.137082707866540e+00","-7.779445432169670e+00"
"-44.10","84.00","-3.993987006281340e+00","-6.664522207278360e+00","4.084350285777950e+00","-7.821114039062030e+00"
"-44.05","84.00","-4.035507748541510e+00","-6.643277194012150e+00","4.031277204544690e+00","-7.862392078322910e+00"
"-44.00","84.00","-4.076860290127630e+00","-6.621793278596040e+00","3.977866865400540e+00","-7.903277007617310e+00"
"-43.95","84.00","-4.118043318015500e+00","-6.600072147320560e+00","3.924122687373990e+00","-7.943766318174960e+00"
"-43.90","84.00","-4.159055536493670e+00","-6.578115492202260e+00","3.870048106937050e+00","-7.983857534895890e+00"
"-43.85","84.00","-4.199895667156360e+00","-6.555925010810680e+00","3.815646577654030e+00","-8.023548216452051e+00"
"-43.80","84.00","-4.240562448894820e+00","-6.533502406096190e+00","3.760921569830020e+00","-8.062835955385349e+00"
"-43.75","84.00","-4.281054637887090e+00","-6.510849386218460e+00","3.705876570159110e+00","-8.101718378201980e+00"
"-43.70","84.00","-4.321371007586010e+00","-6.487967664375770e+00","3.650515081372760e+00","-8.140193145462799e+00"
"-43.65","84.00","-4.361510348705790e+00","-6.464858958634910e+00","3.594840621887710e+00","-8.178257951870251e+00"
"-43.60","84.00","-4.401471469206790e+00","-6.441524991762110e+00","3.538856725454160e+00","-8.215910526351410e+00"
"-43.55","84.00","-4.441253194278920e+00","-6.417967491054460e+00","3.482566940803710e+00","-8.253148632137430e+00"
"-43.50","84.00","-4.480854366323370e+00","-6.394188188172330e+00","3.425974831297440e+00","-8.289970066839279e+00"
"-43.45","84.00","-4.520273844932700e+00","-6.370188818972560e+00","3.369083974574120e+00","-8.326372662519660e+00"
"-43.40","84.00","-4.559510506869590e+00","-6.345971123342460e+00","3.311897962198380e+00","-8.362354285761500e+00"
"-43.35","84.00","-4.598563246044060e+00","-6.321536845034510e+00","3.254420399308920e+00","-8.397912837732701e+00"
"-43.30","84.00","-4.637430973488850e+00","-6.296887731502220e+00","3.196654904267390e+00","-8.433046254247030e+00"
"-43.25","84.00","-4.676112617333810e+00","-6.272025533736570e+00","3.138605108306860e+00","-8.467752505821741e+00"
"-43.20","84.00","-4.714607122778420e+00","-6.246952006103400e+00","3.080274655180980e+00","-8.502029597731291e+00"
"-43.15","84.00","-4.752913452063080e+00","-6.221668906181690e+00","3.021667200813180e+00","-8.535875570057589e+00"
"-43.10","84.00","-4.791030584438710e+00","-6.196177994602910e+00","2.962786412946550e+00","-8.569288497736570e+00"
"-43.05","84.00","-4.828957516135330e+00","-6.170481034890860e+00","2.903635970793450e+00","-8.602266490601281e+00"
"-43.00","84.00","-4.866693260328720e+00","-6.144579793302880e+00","2.844219564686310e+00","-8.634807693421269e+00"
"-42.95","84.00","-4.904236847106060e+00","-6.118476038671710e+00","2.784540895728170e+00","-8.666910285938560e+00"
"-42.90","84.00","-4.941587323430070e+00","-6.092171542248390e+00","2.724603675444170e+00","-8.698572482899950e+00"
"-42.85","84.00","-4.978743753101630e+00","-6.065668077546110e+00","2.664411625433350e+00","-8.729792534085879e+00"
"-42.80","84.00","-5.015705216721410e+00","-6.038967420184910e+00","2.603968477020820e+00","-8.760568724335810e+00"
"-42.75","84.00","-5.052470811649700e+00","-6.012071347737590e+00","2.543277970911000e+00","-8.790899373569930e+00"
"-42.70","84.00","-5.089039651965320e+00","-5.984981639576320e+00","2.482343856840920e+00","-8.820782836807631e+00"
"-42.65","84.00","-5.125410868422910e+00","-5.957700076720470e+00","2.421169893234640e+00","-8.850217504182311e+00"
"-42.60","84.00","-5.161583608409250e+00","-5.930228441685230e+00","2.359759846857870e+00","-8.879201800952860e+00"
"-42.55","84.00","-5.197557035897910e+00","-5.902568518331480e+00","2.298117492473860e+00","-8.907734187511609e+00"
"-42.50","84.00","-5.233330331403040e+00","-5.874722091716490e+00","2.236246612499570e+00","-8.935813159388999e+00"
"-42.45","84.00","-5.268902691931650e+00","-5.846690947945650e+00","2.174150996662770e+00","-8.963437247254721e+00"
"-42.40","84.00","-5.304273330934760e+00","-5.818476874025350e+00","2.111834441660140e+00","-8.990605016915520e+00"
"-42.35","84.00","-5.339441478257250e+00","-5.790081657716880e+00","2.049300750815970e+00","-9.017315069309710e+00"
"-42.30","84.00","-5.374406380086710e+00","-5.761507087391230e+00","1.986553733741810e+00","-9.043566040498209e+00"
"-42.25","84.00","-5.409167298900850e+00","-5.732754951885190e+00","1.923597205997210e+00","-9.069356601652389e+00"
"-42.20","84.00","-5.443723513414000e+00","-5.703827040358270e+00","1.860434988751010e+00","-9.094685459038500e+00"
"-42.15","84.00","-5.478074318522180e+00","-5.674725142150930e+00","1.797070908444120e+00","-9.119551353998871e+00"
"-42.10","84.00","-5.512219025247390e+00","-5.645451046643660e+00","1.733508796452780e+00","-9.143953062929899e+00"
"-42.05","84.00","-5.546156960680350e+00","-5.616006543117380e+00","1.669752488753410e+00","-9.167889397256619e+00"
"-42.00","84.00","-5.579887467922560e+00","-5.586393420614750e+00","1.605805825587970e+00","-9.191359203404190e+00"
"-41.95","84.00","-5.613409906026970e+00","-5.556613467802690e+00","1.541672651130870e+00","-9.214361362766169e+00"
"-41.90","84.00","-5.646723649937780e+00","-5.526668472835920e+00","1.477356813156700e+00","-9.236894791669521e+00"
"-41.85","84.00","-5.679828090429020e+00","-5.496560223221740e+00","1.412862162709360e+00","-9.258958441336500e+00"
"-41.80","84.00","-5.712722634042200e+00","-5.466290505685820e+00","1.348192553772180e+00","-9.280551297843401e+00"
"-41.75","84.00","-5.745406703022900e+00","-5.435861106039200e+00","1.283351842939460e+00","-9.301672382076140e+00"
"-41.70","84.00","-5.777879735256400e+00","-5.405273809046290e+00","1.218343889088950e+00","-9.322320749682801e+00"
"-41.65","84.00","-5.810141184202230e+00","-5.374530398294190e+00","1.153172553055980e+00","-9.342495491023030e+00"
"-41.60","84.00","-5.842190518827810e+00","-5.343632656063060e+00","1.087841697308630e+00","-9.362195731114429e+00"
"-41.55","84.00","-5.874027223541080e+00","-5.312582363197610e+00","1.022355185624390e+00","-9.381420629575800e+00"
"-41.50","84.00","-5.905650798122300e+00","-5.281381298979780e+00","9.567168827679470e-01","-9.400169380567579e+00"
"-41.45","84.00","-5.937060757654780e+00","-5.250031241002590e+00","8.909306541706210e-01","-9.418441212729050e+00"
"-41.40","84.00","-5.968256632454770e+00","-5.218533965045130e+00","8.250003656111100e-01","-9.436235389112740e+00"
"-41.35","84.00","-5.999237968000500e+00","-5.186891244948730e+00","7.589298828975950e-01","-9.453551207115790e+00"
"-41.30","84.00","-6.030004324860130e+00","-5.155104852494380e+00","6.927230715515460e-01","-9.470387998408480e+00"
"-41.25","84.00","-6.060555278619220e+00","-5.123176557281060e+00","6.263837964925910e-01","-9.486745128859720e+00"
"-41.20","84.00","-6.090890419806960e+00","-5.091108126605600e+00","5.599159217253490e-01","-9.502621998459849e+00"
"-41.15","84.00","-6.121009353821670e+00","-5.058901325343600e+00","4.933233100277620e-01","-9.518018041240371e+00"
"-41.10","84.00","-6.150911700855790e+00","-5.026557915831210e+00","4.266098226404030e-01","-9.532932725191079e+00"
"-41.05","84.00","-6.180597095819580e+00","-4.994079657748730e+00","3.597793189582820e-01","-9.547365552174170e+00"
"-41.00","84.00","-6.210065188264350e+00","-4.961468308004870e+00","2.928356562236030e-01","-9.561316057835731e+00"
"-40.95","84.00","-6.239315642304920e+00","-4.928725620622370e+00","2.257826892202800e-01","-9.574783811514431e+00"
"-40.90","84.00","-6.268348136541080e+00","-4.895853346624980e+00","1.586242699704750e-01","-9.587768416147380e+00"
"-40.85","84.00","-6.297162363978640e+00","-4.862853233925370e+00","9.136424743225389e-02","-9.600269508173440e+00"
"-40.80","84.00","-6.325758031949490e+00","-4.829727027214460e+00","2.400646719945730e-02","-9.612286757433809e+00"
"-40.75","84.00","-6.354134862031100e+00","-4.796476467851830e+00","-4.344522879707290e-02","-9.623819867069789e+00"
"-40.70","84.00","-6.382292589965270e+00","-4.763103293757380e+00","-1.109870025862240e-01","-9.634868573418220e+00"
"-40.65","84.00","-6.410230965576150e+00","-4.729609239304220e+00","-1.786150204517380e-01","-9.645432645904020e+00"
"-40.60","84.00","-6.437949752687790e+00","-4.695996035212710e+00","-2.463254532255950e-01","-9.655511886930350e+00"
"-40.55","84.00","-6.465448729040770e+00","-4.662265408445790e+00","-3.141144765793490e-01","-9.665106131766111e+00"
"-40.50","84.00","-6.492727686208400e+00","-4.628419082105480e+00","-3.819782713137900e-01","-9.674215248430960e+00"
"-40.45","84.00","-6.519786429512260e+00","-4.594458775330540e+00","-4.499130236468450e-01","-9.682839137577840e+00"
"-40.40","84.00","-6.546624777937050e+00","-4.560386203195470e+00","-5.179149254993510e-01","-9.690977732372961e+00"
"-40.35","84.00","-6.573242564045010e+00","-4.526203076610600e+00","-5.859801747791240e-01","-9.698630998373419e+00"
"-40.30","84.00","-6.599639633889540e+00","-4.491911102223560e+00","-6.541049756629520e-01","-9.705798933402400e+00"
"-40.25","84.00","-6.625815846928510e+00","-4.457511982321710e+00","-7.222855388768959e-01","-9.712481567421840e+00"
"-40.20","84.00","-6.651771075936900e+00","-4.423007414736040e+00","-7.905180819744220e-01","-9.718678962402951e+00"
"-40.15","84.00","-6.677505206918840e+00","-4.388399092746190e+00","-8.587988296125330e-01","-9.724391212194179e+00"
"-40.10","84.00","-6.703018139019310e+00","-4.353688704986650e+00","-9.271240138261370e-01","-9.729618442387030e+00"
"-40.05","84.00","-6.728309784435220e+00","-4.318877935354180e+00","-9.954898743002710e-01","-9.734360810179449e+00"
"-40.00","84.00","-6.753380068326010e+00","-4.283968462916550e+00","-1.063892658640190e+00","-9.738618504237079e+00"
"-39.95","84.00","-6.778228928723830e+00","-4.248961961822380e+00","-1.132328622639640e+00","-9.742391744552220e+00"
"-39.90","84.00","-6.802856316443210e+00","-4.213860101212270e+00","-1.200794030546880e+00","-9.745680782300580e+00"
"-39.85","84.00","-6.827262194990390e+00","-4.178664545131030e+00","-1.269285155328820e+00","-9.748485899695821e+00"
"-39.80","84.00","-6.851446540472020e+00","-4.143376952441340e+00","-1.337798278932790e+00","-9.750807409842070e+00"
"-39.75","84.00","-6.875409341503660e+00","-4.107998976738420e+00","-1.406329692546490e+00","-9.752645656584180e+00"
"-39.70","84.00","-6.899150599117840e+00","-4.072532266265880e+00","-1.474875696855810e+00","-9.754001014355969e+00"
"-39.65","84.00","-6.922670326671560e+00","-4.036978463833100e+00","-1.543432602300070e+00","-9.754873888026330e+00"
"-39.60","84.00","-6.945968549753600e+00","-4.001339206733460e+00","-1.611996729325770e+00","-9.755264712743401e+00"
"-39.55","84.00","-6.969045306091490e+00","-3.965616126663890e+00","-1.680564408637650e+00","-9.755173953776611e+00"
"-39.50","84.00","-6.991900645457950e+00","-3.929810849645750e+00","-1.749131981447910e+00","-9.754602106356840e+00"
"-39.45","84.00","-7.014534629577190e+00","-3.893924995946750e+00","-1.817695799722980e+00","-9.753549695514570e+00"
"-39.40","84.00","-7.036947332030800e+00","-3.857960180004120e+00","-1.886252226428310e+00","-9.752017275916071e+00"
"-39.35","84.00","-7.059138838163300e+00","-3.821918010349100e+00","-1.954797635770700e+00","-9.750005431697820e+00"
"-39.30","84.00","-7.081109244987530e+00","-3.785800089532390e+00","-2.023328413438660e+00","-9.747514776298891e+00"
"-39.25","84.00","-7.102858661089640e+00","-3.749608014050980e+00","-2.091840956840360e+00","-9.744545952291640e+00"
"-39.20","84.00","-7.124387206533880e+00","-3.713343374276100e+00","-2.160331675339400e+00","-9.741099631210441e+00"
"-39.15","84.00","-7.145695012767100e+00","-3.677007754382420e+00","-2.228796990488200e+00","-9.737176513378770e+00"
"-39.10","84.00","-7.166782222523010e+00","-3.640602732278360e+00","-2.297233336259210e+00","-9.732777327734460e+00"
"-39.05","84.00","-7.187648989726340e+00","-3.604129879537540e+00","-2.365637159273990e+00","-9.727902831653189e+00"
"-39.00","84.00","-7.208295479396560e+00","-3.567590761331580e+00","-2.434004919029600e+00","-9.722553810770361e+00"
"-38.95","84.00","-7.228721867551600e+00","-3.530986936363940e+00","-2.502333088123020e+00","-9.716731078801249e+00"
"-38.90","84.00","-7.248928341111280e+00","-3.494319956804970e+00","-2.570618152473120e+00","-9.710435477359519e+00"
"-38.85","84.00","-7.268915097800640e+00","-3.457591368228080e+00","-2.638856611540300e+00","-9.703667875774100e+00"
"-38.80","84.00","-7.288682346052990e+00","-3.420802709547190e+00","-2.707044978543870e+00","-9.696429170904510e+00"
"-38.75","84.00","-7.308230304912980e+00","-3.383955512955210e+00","-2.775179780677010e+00","-9.688720286954640e+00"
"-38.70","84.00","-7.327559203939330e+00","-3.347051303863830e+00","-2.843257559319320e+00","-9.680542175284920e+00"
"-38.65","84.00","-7.346669283107650e+00","-3.310091600844230e+00","-2.911274870247230e+00","-9.671895814223060e+00"
"-38.60","84.00","-7.365560792712940e+00","-3.273077915569270e+00","-2.979228283841740e+00","-9.662782208873320e+00"
