"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-39.45","53.00","-3.119417314023700e+00","-2.647359499564700e-02","-2.092360938901200e+00","-1.082282560989380e+01"
"-39.40","53.00","-3.116999752523310e+00","-5.599015964916700e-03","-2.169841862980340e+00","-1.082210201837600e+01"
"-39.35","53.00","-3.114429400994500e+00","1.521534964919190e-02","-2.247325355646780e+00","-1.082083230238190e+01"
"-39.30","53.00","-3.111707162945710e+00","3.596835413323420e-02","-2.324807265839730e+00","-1.081901701198540e+01"
"-39.25","53.00","-3.108833949807460e+00","5.665886140150870e-02","-2.402283454510510e+00","-1.081665673114260e+01"
"-39.20","53.00","-3.105810680793170e+00","7.728574703589949e-02","-2.479749794901960e+00","-1.081375207750840e+01"
"-39.15","53.00","-3.102638282759930e+00","9.784789832410840e-02","-2.557202172824760e+00","-1.081030370225060e+01"
"-39.10","53.00","-3.099317690069520e+00","1.183442142964240e-01","-2.634636486931930e+00","-1.080631228986230e+01"
"-39.05","53.00","-3.095849844449390e+00","1.387736057608160e-01","-2.712048648990240e+00","-1.080177855797210e+01"
"-39.00","53.00","-3.092235694853890e+00","1.591349953365430e-01","-2.789434584149480e+00","-1.079670325715160e+01"
"-38.95","53.00","-3.088476197325550e+00","1.794273174862110e-01","-2.866790231208960e+00","-1.079108717072160e+01"
"-38.90","53.00","-3.084572314856610e+00","1.996495185462410e-01","-2.944111542881460e+00","-1.078493111455620e+01"
"-38.85","53.00","-3.080525017250620e+00","2.198005567558750e-01","-3.021394486054750e+00","-1.077823593688440e+01"
"-38.80","53.00","-3.076335280984310e+00","2.398794022846070e-01","-3.098635042050360e+00","-1.077100251809010e+01"
"-38.75","53.00","-3.072004089069670e+00","2.598850372581570e-01","-3.175829206879950e+00","-1.076323177051030e+01"
"-38.70","53.00","-3.067532430916160e+00","2.798164557828420e-01","-3.252972991498820e+00","-1.075492463823110e+01"
"-38.65","53.00","-3.062921302193300e+00","2.996726639685350e-01","-3.330062422056950e+00","-1.074608209688210e+01"
"-38.60","53.00","-3.058171704693390e+00","3.194526799501130e-01","-3.407093540147500e+00","-1.073670515342850e+01"
"-38.55","53.00","-3.053284646194550e+00","3.391555339073170e-01","-3.484062403052190e+00","-1.072679484596240e+01"
"-38.50","53.00","-3.048261140324060e+00","3.587802680834460e-01","-3.560965083985170e+00","-1.071635224349100e+01"
"-38.45","53.00","-3.043102206421930e+00","3.783259368021000e-01","-3.637797672332540e+00","-1.070537844572410e+01"
"-38.40","53.00","-3.037808869404900e+00","3.977916064829240e-01","-3.714556273890720e+00","-1.069387458285970e+01"
"-38.35","53.00","-3.032382159630610e+00","4.171763556556490e-01","-3.791237011101330e+00","-1.068184181536750e+01"
"-38.30","53.00","-3.026823112762260e+00","4.364792749727770e-01","-3.867836023283700e+00","-1.066928133377100e+01"
"-38.25","53.00","-3.021132769633550e+00","4.556994672207810e-01","-3.944349466864330e+00","-1.065619435842840e+01"
"-38.20","53.00","-3.015312176113960e+00","4.748360473300060e-01","-4.020773515604300e+00","-1.064258213931120e+01"
"-38.15","53.00","-3.009362382974490e+00","4.938881423829540e-01","-4.097104360823090e+00","-1.062844595578200e+01"
"-38.10","53.00","-3.003284445753770e+00","5.128548916214430e-01","-4.173338211620680e+00","-1.061378711636990e+01"
"-38.05","53.00","-2.997079424624530e+00","5.317354464520500e-01","-4.249471295095820e+00","-1.059860695854560e+01"
"-38.00","53.00","-2.990748384260560e+00","5.505289704505150e-01","-4.325499856562780e+00","-1.058290684849370e+01"
"-37.95","53.00","-2.984292393704090e+00","5.692346393644200e-01","-4.401420159764110e+00","-1.056668818088500e+01"
"-37.90","53.00","-2.977712526233560e+00","5.878516411148730e-01","-4.477228487081870e+00","-1.054995237864600e+01"
"-37.85","53.00","-2.971009859231960e+00","6.063791757964970e-01","-4.552921139745100e+00","-1.053270089272820e+01"
"-37.80","53.00","-2.964185474055540e+00","6.248164556763240e-01","-4.628494438035230e+00","-1.051493520187560e+01"
"-37.75","53.00","-2.957240455903090e+00","6.431627051912190e-01","-4.703944721488280e+00","-1.049665681239080e+01"
"-37.70","53.00","-2.950175893685660e+00","6.614171609440520e-01","-4.779268349094680e+00","-1.047786725790000e+01"
"-37.65","53.00","-2.942992879896810e+00","6.795790716985270e-01","-4.854461699495990e+00","-1.045856809911690e+01"
"-37.60","53.00","-2.935692510483440e+00","6.976476983727160e-01","-4.929521171179040e+00","-1.043876092360520e+01"
"-37.55","53.00","-2.928275884717030e+00","7.156223140313240e-01","-5.004443182667370e+00","-1.041844734554000e+01"
"-37.50","53.00","-2.920744105065530e+00","7.335022038766350e-01","-5.079224172709650e+00","-1.039762900546780e+01"
"-37.45","53.00","-2.913098277065840e+00","7.512866652382260e-01","-5.153860600465490e+00","-1.037630757006650e+01"
"-37.40","53.00","-2.905339509196700e+00","7.689750075613950e-01","-5.228348945688470e+00","-1.035448473190240e+01"
"-37.35","53.00","-2.897468912752350e+00","7.865665523943830e-01","-5.302685708906370e+00","-1.033216220918830e+01"
"-37.30","53.00","-2.889487601716640e+00","8.040606333743080e-01","-5.376867411598610e+00","-1.030934174553890e+01"
"-37.25","53.00","-2.881396692637850e+00","8.214565962118990e-01","-5.450890596370800e+00","-1.028602510972620e+01"
"-37.20","53.00","-2.873197304504010e+00","8.387537986750860e-01","-5.524751827126900e+00","-1.026221409543330e+01"
"-37.15","53.00","-2.864890558618940e+00","8.559516105712121e-01","-5.598447689237900e+00","-1.023791052100830e+01"
"-37.10","53.00","-2.856477578478920e+00","8.730494137282350e-01","-5.671974789708430e+00","-1.021311622921610e+01"
"-37.05","53.00","-2.847959489649910e+00","8.900466019747000e-01","-5.745329757340290e+00","-1.018783308698990e+01"
"-37.00","53.00","-2.839337419645550e+00","9.069425811184710e-01","-5.818509242893000e+00","-1.016206298518210e+01"
"-36.95","53.00","-2.830612497805760e+00","9.237367689243710e-01","-5.891509919241800e+00","-1.013580783831420e+01"
"-36.90","53.00","-2.821785855175960e+00","9.404285950906890e-01","-5.964328481532910e+00","-1.010906958432570e+01"
"-36.85","53.00","-2.812858624387110e+00","9.570175012245370e-01","-6.036961647336000e+00","-1.008185018432270e+01"
"-36.80","53.00","-2.803831939536310e+00","9.735029408160620e-01","-6.109406156793560e+00","-1.005415162232550e+01"
"-36.75","53.00","-2.794706936068220e+00","9.898843792115590e-01","-6.181658772767850e+00","-1.002597590501540e+01"
"-36.70","53.00","-2.785484750657040e+00","1.006161293585520e+00","-6.253716280985020e+00","-9.997325061481590e+00"
"-36.65","53.00","-2.776166521089390e+00","1.022333172911580e+00","-6.325575490176370e+00","-9.968201142966331e+00"
"-36.60","53.00","-2.766753386147770e+00","1.038399517932350e+00","-6.397233232216790e+00","-9.938606222610501e+00"
"-36.55","53.00","-2.757246485494840e+00","1.054359841128250e+00","-6.468686362260590e+00","-9.908542395198030e+00"
"-36.50","53.00","-2.747646959558410e+00","1.070213666685270e+00","-6.539931758874570e+00","-9.878011776899999e+00"
"-36.45","53.00","-2.737955949417210e+00","1.085960530461680e+00","-6.610966324167990e+00","-9.847016505018360e+00"
"-36.40","53.00","-2.728174596687360e+00","1.101599979953680e+00","-6.681786983920340e+00","-9.815558737728880e+00"
"-36.35","53.00","-2.718304043409710e+00","1.117131574260160e+00","-6.752390687705850e+00","-9.783640653823950e+00"
"-36.30","53.00","-2.708345431937880e+00","1.132554884046330e+00","-6.822774409015650e+00","-9.751264452454731e+00"
"-36.25","53.00","-2.698299904827080e+00","1.147869491506420e+00","-6.892935145376850e+00","-9.718432352873160e+00"
"-36.20","53.00","-2.688168604723780e+00","1.163074990325370e+00","-6.962869918469090e+00","-9.685146594173430e+00"
"-36.15","53.00","-2.677952674256130e+00","1.178170985639660e+00","-7.032575774238430e+00","-9.651409435033100e+00"
"-36.10","53.00","-2.667653255925180e+00","1.193157093996980e+00","-7.102049783008140e+00","-9.617223153454210e+00"
"-36.05","53.00","-2.657271491996990e+00","1.208032943315200e+00","-7.171289039587310e+00","-9.582590046503670e+00"
"-36.00","53.00","-2.646808524395430e+00","1.222798172840260e+00","-7.240290663376320e+00","-9.547512430053789e+00"
"-35.95","53.00","-2.636265494595920e+00","1.237452433103170e+00","-7.309051798469730e+00","-9.511992638522409e+00"
"-35.90","53.00","-2.625643543519970e+00","1.251995385876140e+00","-7.377569613756480e+00","-9.476033024612940e+00"
"-35.85","53.00","-2.614943811430500e+00","1.266426704127800e+00","-7.445841303017560e+00","-9.439635959054019e+00"
"-35.80","53.00","-2.604167437828080e+00","1.280746071977570e+00","-7.513864085020710e+00","-9.402803830339350e+00"
"-35.75","53.00","-2.593315561347990e+00","1.294953184649080e+00","-7.581635203612540e+00","-9.365539044467219e+00"
"-35.70","53.00","-2.582389319658130e+00","1.309047748422820e+00","-7.649151927808030e+00","-9.327844024680051e+00"
"-35.65","53.00","-2.571389849357780e+00","1.323029480588010e+00","-7.716411551877560e+00","-9.289721211203609e+00"
"-35.60","53.00","-2.560318285877300e+00","1.336898109393380e+00","-7.783411395430670e+00","-9.251173060986810e+00"
"-35.55","53.00","-2.549175763378540e+00","1.350653373997520e+00","-7.850148803498050e+00","-9.212202047440661e+00"
"-35.50","53.00","-2.537963414656330e+00","1.364295024418020e+00","-7.916621146610000e+00","-9.172810660178060e+00"
"-35.45","53.00","-2.526682371040690e+00","1.377822821480200e+00","-7.982825820873000e+00","-9.133001404753051e+00"
"-35.40","53.00","-2.515333762300030e+00","1.391236536764720e+00","-8.048760248043131e+00","-9.092776802400490e+00"
"-35.35","53.00","-2.503918716545130e+00","1.404535952554730e+00","-8.114421875597349e+00","-9.052139389775551e+00"
"-35.30","53.00","-2.492438360134170e+00","1.417720861781960e+00","-8.179808176801529e+00","-9.011091718693701e+00"
"-35.25","53.00","-2.480893817578490e+00","1.430791067972390e+00","-8.244916650776711e+00","-8.969636355870421e+00"
"-35.20","53.00","-2.469286211449380e+00","1.443746385190940e+00","-8.309744822562170e+00","-8.927775882661351e+00"
"-35.15","53.00","-2.457616662285720e+00","1.456586637985520e+00","-8.374290243176050e+00","-8.885512894802680e+00"
"-35.10","53.00","-2.445886288502510e+00","1.469311661330490e+00","-8.438550489673670e+00","-8.842850002151460e+00"
"-35.05","53.00","-2.434096206300420e+00","1.481921300569200e+00","-8.502523165202890e+00","-8.799789828426610e+00"
"-35.00","53.00","-2.422247529576110e+00","1.494415411356070e+00","-8.566205899057330e+00","-8.756335010949760e+00"
"-34.95","53.00","-2.410341369833550e+00","1.506793859597920e+00","-8.629596346726840e+00","-8.712488200386590e+00"
"-34.90","53.00","-2.398378836096330e+00","1.519056521394540e+00","-8.692692189945451e+00","-8.668252060488580e+00"
"-34.85","53.00","-2.386361034820720e+00","1.531203282978880e+00","-8.755491136736991e+00","-8.623629267834840e+00"
"-34.80","53.00","-2.374289069809860e+00","1.543234040656290e+00","-8.817990921457969e+00","-8.578622511574560e+00"
"-34.75","53.00","-2.362164042128740e+00","1.555148700743380e+00","-8.880189304838099e+00","-8.533234493169820e+00"
"-34.70","53.00","-2.349987050020160e+00","1.566947179506230e+00","-8.942084074018601e+00","-8.487467926138430e+00"
"-34.65","53.00","-2.337759188821660e+00","1.578629403097880e+00","-9.003673042587470e+00","-8.441325535797850e+00"
"-34.60","53.00","-2.325481550883360e+00","1.590195307495420e+00","-9.064954050612840e+00","-8.394810059009020e+00"
"-34.55","53.00","-2.313155225486700e+00","1.601644838436380e+00","-9.125924964673720e+00","-8.347924243920930e+00"
"-34.50","53.00","-2.300781298764240e+00","1.612977951354610e+00","-9.186583677888169e+00","-8.300670849715640e+00"
"-34.45","53.00","-2.288360853620280e+00","1.624194611315640e+00","-9.246928109939450e+00","-8.253052646353670e+00"
"-34.40","53.00","-2.275894969652510e+00","1.635294792951450e+00","-9.306956207099240e+00","-8.205072414320361e+00"
"-34.35","53.00","-2.263384723074580e+00","1.646278480394800e+00","-9.366665942249041e+00","-8.156732944372139e+00"
"-34.30","53.00","-2.250831186639600e+00","1.657145667212960e+00","-9.426055314898850e+00","-8.108037037284010e+00"
"-34.25","53.00","-2.238235429564660e+00","1.667896356341010e+00","-9.485122351203580e+00","-8.058987503597230e+00"
"-34.20","53.00","-2.225598517456220e+00","1.678530560014640e+00","-9.543865103977121e+00","-8.009587163367840e+00"
"-34.15","53.00","-2.212921512236500e+00","1.689048299702450e+00","-9.602281652704191e+00","-7.959838845915680e+00"
"-34.10","53.00","-2.200205472070880e+00","1.699449606037850e+00","-9.660370103549671e+00","-7.909745389574280e+00"
"-34.05","53.00","-2.187451451296080e+00","1.709734518750450e+00","-9.718128589365991e+00","-7.859309641441060e+00"
"-34.00","53.00","-2.174660500349520e+00","1.719903086597040e+00","-9.775555269697740e+00","-7.808534457128750e+00"
"-33.95","53.00","-2.161833665699470e+00","1.729955367292170e+00","-9.832648330784480e+00","-7.757422700517060e+00"
"-33.90","53.00","-2.148971989776230e+00","1.739891427438260e+00","-9.889405985561041e+00","-7.705977243505410e+00"
"-33.85","53.00","-2.136076510904300e+00","1.749711342455320e+00","-9.945826473655581e+00","-7.654200965766380e+00"
"-33.80","53.00","-2.123148263235370e+00","1.759415196510380e+00","-1.000190806138570e+01","-7.602096754499630e+00"
"-33.75","53.00","-2.110188276682460e+00","1.769003082446390e+00","-1.005764904175190e+01","-7.549667504187120e+00"
"-33.70","53.00","-2.097197576854850e+00","1.778475101710830e+00","-1.011304773442930e+01","-7.496916116348830e+00"
"-33.65","53.00","-2.084177184994070e+00","1.787831364284020e+00","-1.016810248575690e+01","-7.443845499299230e+00"
"-33.60","53.00","-2.071128117910800e+00","1.797071988606940e+00","-1.022281166872470e+01","-7.390458567904960e+00"
"-33.55","53.00","-2.058051387922770e+00","1.806197101508860e+00","-1.027717368295880e+01","-7.336758243343200e+00"
"-33.50","53.00","-2.044948002793560e+00","1.815206838134580e+00","-1.033118695470430e+01","-7.282747452860690e+00"
"-33.45","53.00","-2.031818965672370e+00","1.824101341871350e+00","-1.038484993680610e+01","-7.228429129534120e+00"
"-33.40","53.00","-2.018665275034790e+00","1.832880764275550e+00","-1.043816110868760e+01","-7.173806212031060e+00"
"-33.35","53.00","-2.005487924624500e+00","1.841545264999000e+00","-1.049111897632720e+01","-7.118881644372110e+00"
"-33.30","53.00","-1.992287903395860e+00","1.850095011715090e+00","-1.054372207223320e+01","-7.063658375693730e+00"
"-33.25","53.00","-1.979066195457560e+00","1.858530180044530e+00","-1.059596895541600e+01","-7.008139360012350e+00"
"-33.20","53.00","-1.965823780017120e+00","1.866850953480980e+00","-1.064785821135840e+01","-6.952327555989200e+00"
"-33.15","53.00","-1.952561631326450e+00","1.875057523316280e+00","-1.069938845198450e+01","-6.896225926696370e+00"
"-33.10","53.00","-1.939280718628210e+00","1.883150088565580e+00","-1.075055831562610e+01","-6.839837439383710e+00"
"-33.05","53.00","-1.925982006103250e+00","1.891128855892210e+00","-1.080136646698690e+01","-6.783165065246910e+00"
"-33.00","53.00","-1.912666452818940e+00","1.898994039532280e+00","-1.085181159710510e+01","-6.726211779196490e+00"
"-32.95","53.00","-1.899335012678410e+00","1.906745861219140e+00","-1.090189242331420e+01","-6.668980559628100e+00"
"-32.90","53.00","-1.885988634370780e+00","1.914384550107670e+00","-1.095160768920150e+01","-6.611474388193460e+00"
"-32.85","53.00","-1.872628261322340e+00","1.921910342698300e+00","-1.100095616456450e+01","-6.553696249573060e+00"
"-32.80","53.00","-1.859254831648570e+00","1.929323482760910e+00","-1.104993664536640e+01","-6.495649131249340e+00"
"-32.75","53.00","-1.845869278107220e+00","1.936624221258650e+00","-1.109854795368860e+01","-6.437336023281290e+00"
"-32.70","53.00","-1.832472528052220e+00","1.943812816271460e+00","-1.114678893768180e+01","-6.378759918080110e+00"
"-32.65","53.00","-1.819065503388610e+00","1.950889532919500e+00","-1.119465847151520e+01","-6.319923810186420e+00"
"-32.60","53.00","-1.805649120528270e+00","1.957854643286580e+00","-1.124215545532430e+01","-6.260830696047710e+00"
"-32.55","53.00","-1.792224290346730e+00","1.964708426343270e+00","-1.128927881515600e+01","-6.201483573798110e+00"
"-32.50","53.00","-1.778791918140740e+00","1.971451167870050e+00","-1.133602750291290e+01","-6.141885443038360e+00"
"-32.45","53.00","-1.765352903586880e+00","1.978083160380290e+00","-1.138240049629480e+01","-6.082039304617650e+00"
"-32.40","53.00","-1.751908140701060e+00","1.984604703043140e+00","-1.142839679873960e+01","-6.021948160416450e+00"
"-32.35","53.00","-1.738458517798870e+00","1.991016101606400e+00","-1.147401543936130e+01","-5.961615013130560e+00"
"-32.30","53.00","-1.725004917456910e+00","1.997317668319270e+00","-1.151925547288700e+01","-5.901042866056260e+00"
"-32.25","53.00","-1.711548216474980e+00","2.003509721855000e+00","-1.156411597959230e+01","-5.840234722877070e+00"
"-32.20","53.00","-1.698089285839210e+00","2.009592587233580e+00","-1.160859606523420e+01","-5.779193587451560e+00"
"-32.15","53.00","-1.684628990686030e+00","2.015566595744370e+00","-1.165269486098360e+01","-5.717922463602360e+00"
"-32.10","53.00","-1.671168190267130e+00","2.021432084868630e+00","-1.169641152335450e+01","-5.656424354906570e+00"
"-32.05","53.00","-1.657707737915210e+00","2.027189398202070e+00","-1.173974523413320e+01","-5.594702264487570e+00"
